quarter,gdp_growth,inflation,unemployment,real_gdp,nominal_gdp,personal_tax,corporate_tax,exports,imports,debt_to_gdp,interest_rate,pcpi,transfer_payments_ratio,federal_expenditures,personal_tax_rates,corporate_tax_rates,government_transfer_payments,federal_surplus,simulation_type
2027Q3,3.4051584387731086,342.49397025103093,3.9110587774543393,24815.548062652844,32810.19826811634,5184.58389576874,470.3088732624269,3901.9711458087945,4906.007831722336,36840.533919545574,3.4394681297479157,342.49397025103093,0.15062399248959135,1163.302308099866,0.3250032092499361,0.10434780146141032,4819.0933101803685,-744.9046063581375,RL-FRB/US Agent
2027Q4,0.03744129020963882,344.8723127139708,4.122769206193031,24817.870986781923,33004.72550353853,5245.751968204179,452.16344425319033,3981.137757014884,4973.927485181438,37057.28121084887,3.3451215248446577,344.8723127139708,0.15062399248959135,1168.7055009053297,0.3250032092499361,0.10434780146141032,4903.203453170134,-802.7677457552743,RL-FRB/US Agent
2028Q1,2.7555324519493163,347.24875085787215,4.084735753866965,24989.427341883347,33387.30977636653,5328.597909765401,465.2094475103775,4061.5967205489783,4995.053135127016,37261.855012761305,3.2866693037014225,347.24875085787215,0.15062399248959135,1173.4370659077115,0.3250032092499361,0.10434780146141032,4958.768168351884,-757.6807478249352,RL-FRB/US Agent
2028Q2,1.6486015190444947,349.64711658133206,4.145203310355776,25092.633898606324,33690.85824175461,5392.557672521356,909.5359829052077,4139.4652819277635,5064.1029063065735,37353.59246182601,3.2160446096943702,349.64711658133206,0.15062399248959135,1178.1280973516466,0.3250032092499361,0.20345766718645075,5044.792748575591,-339.76832974598324,RL-FRB/US Agent
2028Q3,0.9636088904258293,352.06165618078603,4.274520938063569,25153.155481038444,33938.21664234215,5406.831864532382,455.3532832679057,4220.054947998229,5101.331374030416,37579.454243250286,3.119542425957313,352.06165618078603,0.15062399248959135,1182.807561639125,0.3250032092499361,0.10345766569633463,5100.374644682869,-836.5251165412051,RL-FRB/US Agent
2028Q4,1.989351112121542,354.4890909351118,4.294822068515188,25278.563217103092,34279.46352141359,5471.278703597845,461.1917033682495,4304.529679196795,5140.653494298173,37801.96155400004,3.0406044688362415,354.4890909351118,0.15062399248959135,1186.962057472642,0.3250032092499361,0.10345766569633463,5162.280664217162,-824.1011509372639,RL-FRB/US Agent
2029Q1,1.7199532055197944,356.9333430450773,4.338676429460594,25387.492104686648,34596.82271993248,5529.4595432635015,463.63903851727895,4391.7944578220995,5204.454844066375,38023.058128737175,2.968038082873426,356.9333430450773,0.15062399248959135,1191.0718342699977,0.3250032092499361,0.10345766569633463,5217.981457385105,-818.8762024523578,RL-FRB/US Agent
2029Q2,1.934379773239433,359.39358807469904,4.353842025029032,25510.56207293773,34933.14720646743,5587.636742164271,469.0610557674778,4484.078418454993,5265.705474157399,38241.704081810894,2.9086584140636993,359.39358807469904,0.15062399248959135,1194.9615859580501,0.3250032092499361,0.10345766569633463,5275.708467696556,-809.7998264940351,RL-FRB/US Agent
2029Q3,1.7407897785091246,361.87138387463125,4.3834528176950185,25621.825318912557,35256.88861196764,5637.979654408133,472.5250915847962,4581.2375113605085,5330.302527645531,38460.55429390729,2.853341398046727,361.87138387463125,0.15062399248959135,1198.743875410856,0.3250032092499361,0.10345766569633463,5332.659307667172,-810.5563407871534,RL-FRB/US Agent
2029Q4,1.811556365272863,364.36515467548986,4.4034063195166055,25738.126930724204,35589.13764421717,5685.863502352973,477.1798483843833,4683.3908492221535,5391.732852985233,38678.78404062747,2.8044920824484083,364.36515467548986,0.15062399248959135,1202.3838088437635,0.3250032092499361,0.10345766569633463,5386.649435598997,-808.2583212007528,RL-FRB/US Agent
2030Q1,1.8348723752000315,366.87505899845723,4.419006598089726,25856.46358425877,35926.11867849326,5729.71178180403,482.27210511367497,4790.060369156506,5455.814883342072,38897.37957706848,2.762227223185983,366.87505899845723,0.15062399248959135,1205.9523335458437,0.3250032092499361,0.10345766569633463,5440.928192416745,-809.6130981324177,RL-FRB/US Agent
2030Q2,1.862587854647358,369.4010838783676,4.429446982454868,25977.144176511214,36268.07767074578,5770.466519728198,487.92512268868916,4901.100499776625,5521.077514399198,39116.78933593261,2.726938458881754,369.4010838783676,0.15062399248959135,1209.3780242251219,0.3250032092499361,0.10345766569633463,5494.609056148541,-812.6287364415574,RL-FRB/US Agent
2030Q3,1.87894451912127,371.9434000043855,4.43514306038926,26099.455252991072,36614.31880365367,5808.297052245538,493.9990905575144,5016.366389285462,5587.215078162968,39337.7228243077,2.6984527016160453,371.9434000043855,0.15062399248959135,1212.738971711335,0.3250032092499361,0.10345766569633463,5548.425268269225,-818.2721791311628,RL-FRB/US Agent
2030Q4,1.891165134815046,374.5020848619266,4.436506237982317,26223.143365428918,36964.49966461465,5843.521925464712,500.44249160742726,5135.702707016089,5653.767079632958,39560.69757048844,2.676474248342789,374.5020848619266,0.15062399248959135,1216.0587752105914,0.3250032092499361,0.10345766569633463,5601.761686291227,-825.8323933046631,RL-FRB/US Agent
2031Q1,1.9022847295169956,377.077204789038,4.43379585382225,26348.150090720785,37318.560580720325,5876.334565928373,507.2517725572286,5258.970987748942,5720.530951075521,39786.28090327114,2.66061415173983,377.077204789038,0.15062399248959135,1219.3524402687235,0.3250032092499361,0.10345766569633463,5654.8662391475655,-835.4938250135292,RL-FRB/US Agent
2031Q2,1.9100235472880087,379.6688385220862,4.427718760128438,26474.264921747825,37676.24738173988,5906.901778668328,514.3935593180827,5385.999126239415,5787.394923926951,40015.07015621729,2.650353474139165,379.6688385220862,0.15062399248959135,1222.6427749038974,0.3250032092499361,0.10345766569633463,5707.8363903773725,-847.367603688976,RL-FRB/US Agent
2031Q3,1.9147721840537035,382.2770686167564,4.418938085726693,26601.299196493193,38037.32686606079,5935.408177196817,521.84154948538,5516.596886058524,5854.219802171212,40247.69794184979,2.645099397457273,382.2770686167564,0.15062399248959135,1225.9861806235822,0.3250032092499361,0.10345766569633463,5760.788618424554,-861.5843912672964,RL-FRB/US Agent
2031Q4,1.9162492328539826,384.9019869387086,4.408100135373547,26729.041733233975,38401.53498053177,5962.058570264121,789.35005385505,5650.557696837293,5920.898458706687,40414.6302163503,2.644215721546351,384.9019869387086,0.15062399248959135,1229.3236375941124,0.3250032092499361,0.1533110874440191,5813.8080790548765,-618.2676833500564,RL-FRB/US Agent
2032Q1,1.6108468612573492,387.5436041633293,4.428193838350133,26836.899748340064,38738.27623165053,5959.360176014754,796.7369803978363,5787.860872678628,5982.358781293688,40594.413149019674,2.6356840801307206,387.5436041633293,0.15062399248959135,1232.8247808218923,0.3250032092499361,0.1533110874440191,5867.354353299496,-665.8627134405674,RL-FRB/US Agent
2032Q2,1.7764789612111354,390.2003986934338,4.433312293460282,26956.35277877495,39095.03322853971,5957.662547264319,807.2634132840676,5928.175992408138,6038.433080840849,40785.878076999594,2.626861626823297,390.2003986934338,0.15062399248959135,1236.3302108939117,0.27623647703405474,0.1533110874440191,5922.074783669397,-709.1293629265263,RL-FRB/US Agent
2032Q3,1.7939782895295824,392.873076242515,4.43725669143946,27077.522073659246,39456.38981530358,5955.671266173753,818.2023576429427,6070.546290674316,6100.133882428519,40989.47120383708,2.618491989916756,392.873076242515,0.15062399248959135,1239.9284124904273,0.37623647852417086,0.1533110874440191,5977.519641609233,-754.0486177511794,RL-FRB/US Agent
2032Q4,1.8973124521309412,395.561752675406,4.429903013109335,27206.263460042377,39829.9268720042,5955.6961250015975,831.0194708251264,6215.07981340815,6164.213975129889,41204.25920400152,2.6143638895377332,395.561752675406,0.15062399248959135,1243.6114871027046,0.37623647852417086,0.1533110874440191,6033.386455663052,-795.5111117230626,RL-FRB/US Agent
2033Q1,1.8902680525043511,398.26734907971604,4.421198372934004,27335.135550271603,40205.759162963914,5955.90037277088,844.0354613622345,6361.740036228522,6231.131252305806,41430.511989851366,2.6135899551347404,398.26734907971604,0.15062399248959135,1247.4151136834055,0.37623647852417086,0.1533110874440191,6089.671122564166,-837.9732809239797,RL-FRB/US Agent
2033Q2,1.8936616996572817,400.9899959124891,4.410429197639213,27464.851102920842,40585.00481631805,5957.086868958395,1420.4386529264711,6510.642649089817,6297.808009831422,41515.78826428293,2.615904555923505,400.9899959124891,0.15062399248959135,1251.1922835518094,0.37623647852417086,0.25279613460559824,6145.2980592217145,-315.8380536360103,RL-FRB/US Agent
2033Q3,1.295685326873476,403.72967552463575,4.461954318215517,27553.95985751743,40904.50438941435,5900.243603994129,860.0627574811307,6662.098417148794,6354.109064806558,41783.17057640393,2.5985502421639604,403.72967552463575,0.15062399248959135,1255.3219854155352,0.37623647852417086,0.15279613311548212,6201.692792292548,-990.3048596270344,RL-FRB/US Agent
2033Q4,2.2816103502866065,406.48331775556375,4.416206847735846,27711.577457602045,41332.48314629084,5909.801870878935,881.2125731580409,6815.176002491361,6411.300475184149,42056.84896821851,2.601307491811839,406.48331775556375,0.15062399248959135,1259.3017088098438,0.37623647852417086,0.15279613311548212,6259.182164781083,-1013.6236733799435,RL-FRB/US Agent
2034Q1,1.935623274935834,409.2560060599349,4.400639904741914,27846.00037123535,41725.34218896881,5916.846755317857,896.0400887799965,6968.331326370598,6492.120726371869,42340.71794947374,2.608313474213685,409.2560060599349,0.15062399248959135,1263.59212700905,0.37623647852417086,0.15279613311548212,6315.839149248696,-1051.366597270637,RL-FRB/US Agent
2034Q2,2.1084308211331075,412.0464518282316,4.363681779177129,27993.166305577874,42137.802153529,5929.3204791943745,914.6142242642438,7123.898916216696,6564.281296400765,42631.814469389356,2.62531844307092,412.0464518282316,0.15062399248959135,1268.00743894456,0.37623647852417086,0.15279613311548212,6372.176195743501,-1078.135258804889,RL-FRB/US Agent
2034Q3,1.8698418500330227,414.8565052083168,4.347724236213284,28124.32961974755,42530.808469560456,5938.3901868965995,929.6491492581661,7281.176113628286,6637.0614578478735,42932.9658191896,2.6419601936667907,414.8565052083168,0.15062399248959135,1272.696543965648,0.37623647852417086,0.15279613311548212,6428.914334765161,-1115.3753698189876,RL-FRB/US Agent
2034Q4,1.8923565017290267,417.68455574256734,4.329955026543072,28257.69799166684,42929.73622087329,5949.934557672504,945.8848640111753,7440.257685517347,6702.759216086488,43242.739667411886,2.659351664163138,417.68455574256734,0.15062399248959135,1277.5084407272534,0.37623647852417086,0.15279613311548212,6483.8743691548,-1147.3105488101276,RL-FRB/US Agent
2035Q1,1.8772890103919933,420.5308767442442,4.314260919075935,28390.62935065338,43330.76983154536,5961.907536005444,962.2480103767136,7600.338122717197,6769.133155770914,43561.854048642446,2.676718801807222,420.5308767442442,0.15062399248959135,1282.517305665369,0.37623647852417086,0.15279613311548212,6540.846419393779,-1181.9051159487205,RL-FRB/US Agent
2035Q2,1.8742519143235232,423.3955784985135,4.299583322755769,28523.96947640901,43734.88532315729,5975.033733708244,979.100490637746,7761.089247935201,6835.272770005264,43890.333444838456,2.6939384353715834,423.3955784985135,0.15062399248959135,1287.7230420419849,0.33111799015279864,0.15279613311548212,6598.511603483226,-1216.5903560711554,RL-FRB/US Agent
2035Q3,1.8651257742855543,426.27898394801065,4.286160240957417,28657.28201730401,44141.72456529829,5989.260164828488,996.3178907340398,7922.294481141333,6901.472413627987,44228.44302551428,2.7106181311940754,426.27898394801065,0.15062399248959135,1293.1190852834943,0.33111799015279864,0.15279613311548212,6657.621481999264,-1252.257706347365,RL-FRB/US Agent
2035Q4,1.8547635251243375,429.1813137668181,4.274195201802995,28790.47177658566,44551.142953992225,6004.715080114789,1013.8746258054292,8083.785291010609,6967.621211087562,44576.17066974044,2.7264733511875283,429.1813137668181,0.15062399248959135,1298.707760166858,0.33111799015279864,0.15279613311548212,6717.2883231974265,-1287.8801636059814,RL-FRB/US Agent
2036Q1,1.8464304962875695,432.10276801630374,4.263559929904197,28923.677997879782,44963.371218978005,6021.458260911217,1707.8380379510818,8245.46963711968,7033.79568705829,44750.96672919284,2.741338213392673,432.10276801630374,0.15062399248959135,1304.487842242471,0.33111799015279864,0.25279586638469675,6777.645046499922,-647.392812809223,RL-FRB/US Agent
2036Q2,1.267105849507237,435.04339443870685,4.315257822863142,29015.446675830637,45312.02830140818,5972.17767233589,1497.501906533671,8407.779518448353,7088.955140588816,45015.359193115466,2.733686120660839,435.04339443870685,0.15062399248959135,1310.635262309101,0.33111799015279864,0.21941784645576456,6839.562441962143,-979.2313480982214,RL-FRB/US Agent
2036Q3,1.7696546818344387,437.99990695038815,4.322464304859549,29144.09935713179,45724.20430725814,5952.377623705782,827.0058207533403,8570.141792909075,7136.883548490329,45485.27034907166,2.7256809658492407,437.99990695038815,0.15062399248959135,1316.791541831801,0.33111799015279864,0.1195293801571844,6903.958156183165,-1740.4116885328397,RL-FRB/US Agent
2036Q4,2.3106250788489344,440.9751037017201,4.272949151421409,29312.939262049753,46203.266983571775,6003.419776006079,850.1908528890028,8730.105531427113,7214.338292737034,45955.000297640174,2.7376911404198587,440.9751037017201,0.15062399248959135,1322.9581748258663,0.33111799015279864,0.1195293801571844,6968.291799859695,-1739.7405501347093,RL-FRB/US Agent
2037Q1,2.144234115346772,443.97261708824817,4.232239039304052,29470.49569305533,46662.498005894726,6056.564731771283,870.3220025856756,8889.576235088372,7305.762553803377,46425.408017442445,2.7605085843735666,443.97261708824817,0.15062399248959135,1329.3978513553773,0.33111799015279864,0.1195293801571844,7030.893058809019,-1742.2508143450207,RL-FRB/US Agent
2037Q2,2.0247681057132594,446.99291706205565,4.198006684764115,29620.05119207825,47112.91318448976,6109.149597468694,1492.5393569782614,9050.85888614958,7387.6732519394045,46734.26441780363,2.7880585964839764,446.99291706205565,0.15062399248959135,1336.0266307247252,0.33111799015279864,0.20114723469276408,7093.206869806354,-1143.9125938541804,RL-FRB/US Agent
2037Q3,1.3764925999966235,450.03550194882894,4.23119612764486,29722.156228028096,47491.94038378143,6100.69809708209,759.1876261333575,9213.997810080258,7451.977733525872,47264.11374475313,2.7956108771430475,450.03550194882894,0.15062399248959135,1343.0073234831991,0.33111799015279864,0.10114723320264796,7154.408931830134,-1962.4049147225808,RL-FRB/US Agent
2037Q4,2.2168867336041433,453.0960600874039,4.183766890197823,29887.340182414104,47979.351317135515,6170.649415004239,780.4608516235085,9377.42191944617,7512.813066388682,47789.506566357704,2.8177361740707774,453.0960600874039,0.15062399248959135,1349.8558388276963,0.33111799015279864,0.10114723320264796,7216.705280929812,-1945.8993390820588,RL-FRB/US Agent
2038Q1,1.8877518106252318,456.1795375384306,4.167504951407532,30028.72324153367,48428.68733636706,6236.482097676344,795.2342181398918,9538.849671058044,7597.108933209936,48315.47877127758,2.8398601492844504,456.1795375384306,0.15062399248959135,1357.0094064698797,0.33111799015279864,0.10114723320264796,7280.199020880472,-1948.0452034179802,RL-FRB/US Agent
2038Q2,2.0103725408622934,459.2847370166595,4.137447281744765,30180.025441863156,48895.77780395294,6305.905639494342,813.090380755167,9700.915310024311,7671.616789994852,48840.182014383296,2.866421444454766,459.2847370166595,0.15062399248959135,1364.2729889740676,0.33111799015279864,0.10114723320264796,7344.946357672141,-1943.3453451030732,RL-FRB/US Agent
2038Q3,1.786461385390671,462.41338047686526,4.129230303871379,30315.11550894658,49342.35699654621,6370.503600728197,827.0574105418435,9862.78668806235,7746.110011449697,49367.30252949882,2.888370759907969,462.41338047686526,0.15062399248959135,1372.0130582161362,0.33111799015279864,0.10114723320264796,7411.208646917078,-1952.2982038303217,RL-FRB/US Agent
2038Q4,1.7950063794316893,465.56385683584125,4.122327073622394,30451.460770243655,49794.522037434836,6436.214390248884,841.7912106646891,10024.657419548681,7813.40439147654,49895.84747604746,2.9069337474106796,465.56385683584125,0.15062399248959135,1379.5311965062224,0.33111799015279864,0.10114723320264796,7476.270187123601,-1957.573876285438,RL-FRB/US Agent
2039Q1,1.7737049453190308,468.73639631018403,4.119612525930741,30586.790358368176,50248.63985541083,6500.863356058651,856.3897818659585,10185.800853738541,7881.6797915748975,50427.077458884785,2.921763459686791,468.73639631018403,0.15062399248959135,1387.220311034089,0.33111799015279864,0.10114723320264796,7543.90957404374,-1967.5184547259314,RL-FRB/US Agent
2039Q2,1.76522099116751,471.9310716613354,4.1196851673578045,30722.069747289526,50705.95819430562,6565.218034117128,871.202413945566,10346.086205919093,7950.148457112158,50961.5045657446,2.933122494924522,471.9310716613354,0.15062399248959135,1395.102872739692,0.33111799015279864,0.10114723320264796,7612.698397128966,-1979.3596553806478,RL-FRB/US Agent
2039Q3,1.760744505992322,474.0514098940231,4.120777530386439,30857.60211458585,51168.92890556953,6629.543436506796,885.4542262144756,10502.362068150936,8019.792995513333,51499.983496473316,2.94108095982478,474.0514098940231,0.15062399248959135,1402.6534986505862,0.33111799015279864,0.10114723320264796,7683.610600060263,-1994.3664100205363,RL-FRB/US Agent
2039Q4,1.752036908954556,476.21208854091026,4.124263582428998,30993.05769656415,51636.98520614413,6692.919591534125,898.7608677210272,10651.459695900345,8090.306771412877,52043.50916722995,2.945819782318573,476.21208854091026,0.15062399248959135,1410.0725853959157,0.33111799015279864,0.10114723320264796,7755.990185247474,-2013.0580398388643,RL-FRB/US Agent
2040Q1,1.744349356986381,478.40900425252613,4.130482981999799,31128.509626923813,52110.02889346959,6755.783798254914,1784.1084158679112,10794.53647660763,8161.777666981502,52357.21380522502,2.9476141450617175,478.40900425252613,0.15062399248959135,1417.3857776383165,0.33111799015279864,0.19865281011123637,7829.793011873161,-1161.8690296119696,RL-FRB/US Agent
2040Q2,1.234427448198269,480.63851698348583,4.193082528647576,31224.722727441997,52520.31141825458,6734.832004714982,1798.3872272238177,10933.176090997076,8222.816750095331,52698.94967105895,2.9278611832070367,480.63851698348583,0.15062399248959135,1424.7728285304584,0.33111799015279864,0.19865281011123637,7905.710109451521,-1265.6883919776885,RL-FRB/US Agent
2040Q3,1.4901121349311492,482.89413448778805,4.236966071829231,31341.26050623076,52971.66180074322,6719.885495243898,1820.52813464844,11067.866262461284,8273.01814275731,53064.612801835756,2.899412421084752,482.89413448778805,0.15062399248959135,1431.963853985223,0.33111799015279864,0.19865281011123637,7984.806525254574,-1354.3078917661242,RL-FRB/US Agent
2040Q4,1.5188505611249155,485.1743794140508,4.281551087794481,31460.493462039183,53431.565816199145,6707.8050522635685,1842.7263859002587,11197.21072003495,8337.100149037105,53454.06032614916,2.8647250402915714,485.1743794140508,0.15062399248959135,1439.0886517264817,0.33111799015279864,0.19865281011123637,8065.866571755737,-1442.398238195188,RL-FRB/US Agent
2041Q1,1.706184278537419,487.4770363580637,4.307454230284715,31594.9735662924,53919.24257961052,6703.488300098823,1869.8871440473604,11322.839665197633,8408.563742420398,53863.558896870294,2.831723111446081,487.4770363580637,0.15062399248959135,1446.1099717579746,0.33111799015279864,0.19865281011123637,8147.956066048404,-1516.6613730434945,RL-FRB/US Agent
2041Q2,1.7180597317832484,489.8018457687503,4.329530005284599,31730.970550421735,54413.20345517914,6702.486105963858,1897.06737724175,11445.883436794224,8488.864014774601,54292.379335126265,2.8006075995170607,489.8018457687503,0.15062399248959135,1453.080349413303,0.33111799015279864,0.19865281011123637,8230.785958981025,-1588.2238453928783,RL-FRB/US Agent
2041Q3,1.7480615161211897,492.14727467709565,4.345899061140831,31869.94321642622,54916.051861115295,6706.519965435771,1925.2161915041609,11567.833694461202,8571.036173392436,54738.1837065766,2.7723967796461912,492.14727467709565,0.15062399248959135,1460.0041902160076,0.33111799015279864,0.19865281011123637,8311.768694461494,-1651.1273016653117,RL-FRB/US Agent
2041Q4,1.7677820763565877,494.51205843636586,4.35781353241052,32011.10269665069,55426.66669656449,6714.826374908698,1953.897669709372,11689.392191503772,8655.380392508689,55199.34624591836,2.7474972601247396,494.51205843636586,0.15062399248959135,1466.89591830543,0.33111799015279864,0.19865281011123637,8392.07888535484,-1708.009404968459,RL-FRB/US Agent
2042Q1,1.7894525576878029,496.895014487576,4.365517832687335,32154.629373991633,55945.228803978425,6727.323193751206,1983.2138361100695,11810.96654638685,8741.371268948325,55674.28372261709,2.7263023946953675,496.895014487576,0.15062399248959135,1473.7620947092703,0.33111799015279864,0.19865281011123637,8471.767763228685,-1759.0276914787655,RL-FRB/US Agent
2042Q2,1.8083845653016908,499.29522728685595,4.369444969735397,32300.32831412941,56471.52463027875,6743.763978311549,2013.1047037310748,11932.776370405849,8828.854425580752,56161.77358762156,2.708965196324118,499.29522728685595,0.15062399248959135,1480.6028837964227,0.33111799015279864,0.19865281011123637,8551.712823567523,-1805.5180185351214,RL-FRB/US Agent
2042Q3,1.8236687301794028,501.7119402097557,4.370131961954375,32447.92726976585,57005.170503916765,6763.974929251118,2043.4789759189948,12054.912104477642,8917.533341007771,56660.71459307213,2.6954696541408065,501.7119402097557,0.15062399248959135,1487.4284090256458,0.33111799015279864,0.19865281011123637,8631.922169376723,-1847.9296498185981,RL-FRB/US Agent
2042Q4,1.836540523593958,504.1445188300964,4.3679991124245365,32597.249636516004,57545.9260142194,6787.782890402431,3125.5391449277668,12177.423202596086,9007.155253462146,56886.29618666593,2.6857027584411,504.1445188300964,0.15062399248959135,1494.2471400885786,0.33111799015279864,0.29858311887044886,8712.497113443898,-835.4873836784191,RL-FRB/US Agent
2043Q1,1.2958871822170888,506.59228513711633,4.42213843168619,32703.026783006448,58011.789096173576,6716.432606517487,2089.5091428725127,12301.014072989841,9083.62885097755,57435.98433794537,2.6588701479873937,506.59228513711633,0.15062399248959135,1501.260162175141,0.33111799015279864,0.19858311738033274,8794.633765233679,-2035.8820417759475,RL-FRB/US Agent
2043Q2,2.2036180650253643,509.0509449188865,4.385227609583761,32883.68640861327,58619.83794208776,6755.919643790044,2132.8003753337716,12424.41219978781,9161.997468563768,57987.911982020065,2.65138519788772,509.0509449188865,0.15062399248959135,1507.9238678621984,0.33111799015279864,0.19858311738033274,8878.567701021106,-2044.1764595354175,RL-FRB/US Agent
2043Q3,1.8902054470892016,511.5258963532086,4.376369396394271,33039.44644978733,59183.92554275097,6794.086080884953,2164.3727680530574,12545.676931218328,9271.64272738953,58547.39358628098,2.648671767406265,511.5258963532086,0.15062399248959135,1514.7584088956753,0.33111799015279864,0.19858311738033274,8961.4581399457,-2072.154089857094,RL-FRB/US Agent
2043Q4,2.07089051163718,514.0151622806948,4.3455336833198,33210.9426945657,59778.17085809926,6840.584616332163,2202.601286285547,12668.970360351765,9370.85127496075,59109.55727925843,2.6566403396883533,514.0151622806948,0.15062399248959135,1521.5465583111097,0.33111799015279864,0.19858311738033274,9044.047323477267,-2082.0877517666167,RL-FRB/US Agent
2044Q1,1.8576421453680525,516.5204204247015,4.333783754965467,33365.53650878574,60349.02875431817,6884.068957608389,1573.4795373526663,12793.49110940342,9471.953707220891,59856.49249773754,2.665730237505695,516.5204204247015,0.15062399248959135,1528.4075349264651,0.33111799015279864,0.14011185492534617,9127.179958507917,-2766.426735107816,RL-FRB/US Agent
2044Q2,2.237652445215662,519.0395789417254,4.281485855597756,33552.710745158714,60984.73242053487,6993.14605780027,2753.9916959407037,12919.295609160166,9573.654926765417,60281.29044612151,2.6901698390742674,519.0395789417254,0.15062399248959135,1535.1582775199347,0.33111799015279864,0.2401118266131399,9207.264398766829,-1573.3257347570293,RL-FRB/US Agent
2044Q3,1.4692739034182145,521.5750945951306,4.307663134016455,33676.18267966286,61505.0667873253,6993.54026013028,1618.3559009431592,13046.531301628458,9670.88523264619,61039.961679597494,2.6987758152045944,521.5750945951306,0.15062399248959135,1542.232979145643,0.33111799015279864,0.14011182512302378,9289.500455956477,-2809.893457316655,RL-FRB/US Agent
2044Q4,2.3617643501829373,524.1217873443358,4.242923570448176,33875.60886662771,62174.49397949934,7109.060203380482,1656.6060633285933,13175.319097435888,9758.437482199386,61783.87611649775,2.727258514834408,524.1217873443358,0.15062399248959135,1548.969066275582,0.33111799015279864,0.14011182512302378,9373.326009760242,-2755.2386551863196,RL-FRB/US Agent
2045Q1,1.9102060203671651,526.6857197214196,4.222681082697264,34037.76923809635,62777.9731214471,7216.787666888219,1680.1966743164871,13302.577139885825,9874.946379961562,62521.94979743793,2.7557386957883123,526.6857197214196,0.15062399248959135,1555.941075265152,0.33111799015279864,0.14011182512302378,9457.248117369034,-2733.6062257026792,RL-FRB/US Agent
2045Q2,2.0809890310943637,529.2639610090112,4.183602775319816,34215.31122738877,63412.35158128374,7329.946070275321,1710.0666434350198,13432.264693233996,9974.195108304046,63250.32111120157,2.790530130874188,529.2639610090112,0.15062399248959135,1563.0459385336842,0.33111799015279864,0.14011182512302378,9540.97536444754,-2697.6715324597008,RL-FRB/US Agent
2045Q3,1.8432158304953665,531.8584854086937,4.168657447864141,34373.34055871041,64018.36426514116,7435.729444523664,1732.778093631054,13562.771323948426,10075.183255246307,63974.8085287811,2.8217068569603496,531.8584854086937,0.15062399248959135,1570.055744713133,0.33111799015279864,0.14011182512302378,9627.578618625304,-2683.286731774773,RL-FRB/US Agent
2045Q4,1.854141213417613,534.4671733418052,4.1541691626182615,34533.042979740436,64632.36908930414,7542.20082099901,1756.6250370878354,13694.48260912492,10166.098430334701,64694.62190898172,2.8503694162463127,534.4671733418052,0.15062399248959135,1577.123515040743,0.33111799015279864,0.14011182512302378,9712.882777834795,-2665.975482226126,RL-FRB/US Agent
2046Q1,1.8233601991979804,537.0901796858099,4.144431009092914,34690.817747145185,65247.913827510594,7646.29288756712,1779.7167207164025,13826.39837565963,10258.079803884944,65412.07351730184,2.875611197321131,537.0901796858099,0.15062399248959135,1584.2591176573874,0.33111799015279864,0.14011182512302378,9802.13171904556,-2657.2281789653857,RL-FRB/US Agent
2046Q2,1.80829254489297,539.7273467638427,4.137867791091725,34848.00063803347,65866.90665790062,7749.0166329671965,1802.7403339066793,13958.39917174333,10349.743419319453,66128.2000949951,2.8973798355007783,539.7273467638427,0.15062399248959135,1591.4294779441777,0.33111799015279864,0.14011182512302378,9892.788499992388,-2652.320658119038,RL-FRB/US Agent
2046Q3,1.7905281879428807,542.3787715594236,4.134324073737822,35004.34111059675,66489.17465470619,7850.216735610988,1825.5686872562048,14090.5484681877,10441.840592760385,66844.37929331431,2.9154768030669924,542.3787715594236,0.15062399248959135,1598.6383309194277,0.33111799015279864,0.14011182512302378,9986.0020898341,-2652.5155493324332,RL-FRB/US Agent
2046Q4,1.7740289544612515,545.044444700992,4.133589649309454,35159.93267213116,67114.79317386632,7950.059503954978,1848.2252173682814,14222.95914332531,10534.416114287144,67561.53709331747,2.9298713160806344,545.044444700992,0.15062399248959135,1605.888979102571,0.33111799015279864,0.14011182512302378,10080.465845728893,-2656.140000013493,RL-FRB/US Agent
2047Q1,1.7616840601299055,547.7243448741822,4.135129210879823,35315.125905440254,67744.36742463081,8048.623913716459,1870.837126599684,14355.836348330784,10627.714235882017,68280.52485115039,2.9406929806376185,547.7243448741822,0.15062399248959135,1613.1792520945312,0.33111799015279864,0.14011182512302378,10176.326989959069,-2662.917621601881,RL-FRB/US Agent
2047Q2,1.751061443316409,550.418468476094,4.138666770633735,35470.06217501608,68378.149815199,8145.985354897196,1893.446478101335,14489.366675980778,10722.014298606817,69002.08900246711,2.9481264010216206,550.418468476094,0.15062399248959135,1620.5080581414688,0.33111799015279864,0.14011182512302378,10273.472304047289,-2672.4598196916727,RL-FRB/US Agent
2047Q3,1.7429952117140384,553.1268117373618,4.143814443852984,35624.9597834836,69016.54932669751,8242.240104881159,1916.126251427214,14623.731278363084,10817.455405851459,69726.87716779018,2.952424876113032,553.1268117373618,0.15062399248959135,1627.873586791628,0.33111799015279864,0.14011182512302378,10371.869876739891,-2684.4006123081804,RL-FRB/US Agent
2047Q4,1.7370357605650129,555.8493781525264,4.150226771539033,35780.00075225064,69659.91865144747,8337.485831452834,1938.932274027955,14759.085053954404,10914.181482757938,70455.44206863611,2.9538850474768585,555.8493781525264,0.15062399248959135,1635.2749329307712,0.33111799015279864,0.14011182512302378,10471.458389231833,-2698.388521647679,RL-FRB/US Agent
