quarter,gdp_growth,inflation,unemployment,real_gdp,nominal_gdp,personal_tax,corporate_tax,exports,imports,debt_to_gdp,interest_rate,pcpi,transfer_payments_ratio,federal_expenditures,personal_tax_rates,corporate_tax_rates,government_transfer_payments,federal_surplus,simulation_type
2022Q3,2.683809092822287,295.5125151515152,3.566360249035316,22066.784,26272.011,3258.703,561.226,3102.55,3988.447,26488.094,2.2009375,295.5125151515152,0.153942757869117,971.1711310770372,0.137738886015378,0.154532068202416,3903.022,-1052.542,Original Data
2022Q4,3.297680891456878,298.4498923076923,3.581549507468174,22249.459,26734.277,3236.845,569.086,3046.718,3897.402,26851.376,3.649672131147545,298.4498923076923,0.154523293568654,1002.952888596072,0.137738886015378,0.156433452145118,3967.501000000001,-1223.287,Original Data
2023Q1,2.758640643496335,301.2019076923077,3.514793220771528,22403.435,27164.359,2869.036,592.933,3060.562,3874.21,27248.228,4.521935483870969,301.2019076923077,0.155103527996035,1016.738084185386,0.137738886015378,0.158355983382441,4001.965,-1637.544,Original Data
2023Q2,2.420556878615088,303.4784769230769,3.559571060566213,22539.418,27453.815,2864.103,591.864,2995.524,3799.003,27766.009,4.98730158730159,303.4784769230769,0.155683540408126,1013.457944064284,0.137738886015378,0.160291748132074,4037.59,-1659.479,Original Data
2023Q3,4.263290657979013,306.0390307692307,3.697013724309728,22780.933,27967.697,2901.328,617.7819999999999,3062.041,3843.132,28668.652,5.262380952380953,306.0390307692307,0.156263401225584,1031.586349159069,0.137738886015378,0.162235295151518,4016.667000000001,-1677.18,Original Data
2023Q4,3.142315741588675,308.0891076923077,3.761732361160697,22960.6,28296.967,2930.194,631.6899999999999,3091.748,3882.899,29471.81,5.330000000000001,308.0891076923077,0.156843170927778,1032.317649524126,0.137738886015378,0.164182982101631,3992.031,-1691.417,Original Data
2024Q1,1.615940079437905,310.9495230769231,3.78071766691872,23053.545,28624.069,3002.343,630.25,3125.421,3966.989,30039.201,5.330000000000001,310.9495230769231,0.157422896349457,1028.553609866697,0.137738886015378,0.166132728153065,4101.540999999999,-1746.147,Original Data
2024Q2,2.945050185764586,313.1647538461539,3.960745373745156,23223.906,29016.714,3058.579,657.395,3154.321,4061.192,30153.18,5.33,313.1647538461539,0.158002607514334,1043.192608293909,0.137738886015378,0.168083120158519,4219.362,-1763.642,Original Data
1970Q1,2.4237190686612564,38.12903405261932,4.603007821485797,5340.819770190558,1056.094092269455,108.82982248726103,37.25094277872912,59.86472645034894,54.23261361836711,309.97721946153916,9.802727032160437,38.12903405261932,0.069563830950753,332.6707966584513,0.137738886015378,0.348152173598952,66.6725635194155,-5.4060147485091505,FRBUS-Based Simulation - Without Tariff
1970Q2,1.9891224783748385,38.62699003414626,5.249944269714729,5367.444777468709,1071.763597624739,110.22338575216666,38.205652404735304,63.64246912444372,55.44460051758785,297.0011863508988,9.550525859190955,38.62699003414626,0.070112147481213,318.3691569943734,0.137738886015378,0.348220642035487,69.38920157294407,0.6471659997183963,FRBUS-Based Simulation - Without Tariff
1970Q3,2.9989266078850108,39.0191052716316,5.637258278205163,5407.8374389466035,1090.6650872980692,111.01923439951503,39.87883249153721,67.49990328021858,56.584464125178236,291.8775165167084,9.272420046451817,39.0191052716316,0.070657591566674,306.7749788135873,0.137738886015378,0.348222299777131,72.05286044905681,7.22343469357304,FRBUS-Based Simulation - Without Tariff
1970Q4,2.4779411682075647,39.45859663315768,5.979667186559072,5441.442177236063,1109.2574108579165,111.14150772364286,41.84829181482633,71.47323034674571,57.965201486783016,286.19029063193136,8.936538063052012,39.45859663315768,0.071199961662334,296.6877431747546,0.137738886015378,0.348159568800394,74.80007759612754,11.581257965569833,FRBUS-Based Simulation - Without Tariff
1971Q1,3.258357574011228,39.77791682606472,6.171377048112442,5485.948614319412,1132.336509082167,111.037416864965,42.94494056036927,75.5108962596174,58.7506640888414,273.80042759426067,8.623407034886219,39.77791682606472,0.071739055821653,288.1164396195332,0.137738886015378,0.348036565959081,77.36655011697086,13.466604313648176,FRBUS-Based Simulation - Without Tariff
1971Q2,2.8424134308004056,40.050582926061495,6.356044487859892,5525.070786483941,1154.3265480920422,110.9968711643288,43.94093055820388,79.61587615323388,60.11444092117447,260.71043838372384,8.328439915071536,40.050582926061495,0.072274673152354,281.07853757576817,0.137738886015378,0.347859630966717,79.85152307414636,16.514382967892182,FRBUS-Based Simulation - Without Tariff
1971Q3,4.818978522010298,40.401419822538855,6.310147938844487,5592.03635219222,1178.5861761510973,111.09317926161394,45.52897615100053,84.54273448284307,60.3312197108153,251.08950514525256,8.133032773360442,40.401419822538855,0.07280661384874,275.1064670559746,0.137738886015378,0.347635640440474,81.86664535827424,21.13912383514939,FRBUS-Based Simulation - Without Tariff
1971Q4,0.7325306829002898,40.805523489641615,6.679128131093709,5602.286580605706,1191.423130602289,109.80576006286037,45.033780733044395,79.86808299027425,59.90749920833945,244.4521535084553,7.8709664406881235,40.805523489641615,0.073334683975429,270.2383882882515,0.137738886015378,0.347372339271317,83.91716398446329,19.66086083569553,FRBUS-Based Simulation - Without Tariff
1972Q1,2.441357526768684,41.07323979280565,6.826608919823582,5636.584101050309,1221.5549569098494,108.4487419020681,48.12065195531846,92.62853279829055,68.10889025018963,233.0427922503604,7.6284172680264355,41.07323979280565,0.073858693275272,265.97916349435536,0.137738886015378,0.347075718213334,86.85285205021414,21.173390462474366,FRBUS-Based Simulation - Without Tariff
1972Q2,3.3246967868151955,41.444844289820615,6.8726249324433955,5683.629176093718,1240.9549974493787,107.84979248438682,47.45061436990881,92.88373854852527,68.15055546177987,216.32485206614584,7.4300314248525305,41.444844289820615,0.074378455954877,262.7101869053002,0.137738886015378,0.346748523798864,88.9052933259257,21.11417715565382,FRBUS-Based Simulation - Without Tariff
1972Q3,5.02744184339079,41.76794814762456,6.7455344736777265,5755.515271587817,1271.789849039171,107.25437564841974,50.49428747502059,101.35906007247547,72.09076387629511,205.6974120731838,7.330716381985833,41.76794814762456,0.074893791502997,259.7725642722998,0.137738886015378,0.346390766370326,91.2696417942271,25.83011722478396,FRBUS-Based Simulation - Without Tariff
1972Q4,4.872182802265712,42.20723900850913,6.6264230073963635,5826.048770979463,1302.453118492488,107.20114691852285,53.02684191378622,107.6501884765196,75.81447035131939,195.9747629962245,7.306828221970372,42.20723900850913,0.075404522530737,257.4864429737024,0.137738886015378,0.345999325001231,93.65349435475643,28.83530488642191,FRBUS-Based Simulation - Without Tariff
1973Q1,3.980985890005684,42.71212368421796,6.585225217085571,5884.321815064515,1329.2997763570022,105.40423676377516,56.07909585361816,113.87514067424961,79.44420603260846,185.75612961020852,7.309293244065511,42.71212368421796,0.075910474704292,255.88773518797288,0.137738886015378,0.345567655041182,95.55630314727135,31.455226330339528,FRBUS-Based Simulation - Without Tariff
1973Q2,4.641414478783901,43.13262540333595,6.44549342718568,5952.998431480756,1358.9014985718247,105.18087972306368,58.10642575924032,120.1528134608592,83.0392587905427,169.30485885396934,7.360330847621462,43.13262540333595,0.076411481452755,254.68033114071355,0.137738886015378,0.345087789028821,97.29427675155327,34.36653909549793,FRBUS-Based Simulation - Without Tariff
1973Q3,4.627918722250257,43.53765906377031,6.291310255165754,6022.273389549913,1387.6898615039472,104.97922218583747,60.84221628433227,126.7319416860045,87.61490026621208,153.80291720891861,7.4487535554395965,43.53765906377031,0.076907382563214,253.87805644988782,0.137738886015378,0.344550813899025,98.83269442219024,38.51163745934547,FRBUS-Based Simulation - Without Tariff
1973Q4,5.231054761409837,44.08746831052964,6.05593813710622,6101.547724940728,1419.3502014940543,105.4724777379237,63.206456786622304,133.72101229549025,92.33750881229852,141.06777593949394,7.5961188849999814,44.08746831052964,0.077398024621729,253.28838289732545,0.137738886015378,0.343947977984061,100.38995114613324,42.36762711714684,FRBUS-Based Simulation - Without Tariff
1974Q1,4.920854966677268,44.4303954786025,5.836080315200558,6177.073414695686,1449.2607824897082,105.60961689208848,65.31097725212034,140.5219837632993,96.1021900830176,125.89266537741776,7.777605871587751,44.4303954786025,0.077883259342881,253.00234989152509,0.137738886015378,0.343267720959081,101.87593841376457,46.52453738480814,FRBUS-Based Simulation - Without Tariff
1974Q2,4.303528331269746,44.704522248005354,5.665242217769036,6243.89023137131,1476.184590176948,105.37209188693103,67.95294228980194,146.6826406988791,100.16097230789785,108.29966453436313,7.967437132937936,44.704522248005354,0.078362941906349,253.0342995097949,0.137738886015378,0.342497204467289,103.16754425881659,50.72322413563414,FRBUS-Based Simulation - Without Tariff
1974Q3,4.667428210955649,45.08342142098573,5.425975839922726,6317.174233173129,1504.1529377982397,106.09552879824416,69.96644489632179,152.93891379418835,104.07483532859362,91.18201314244779,8.17750284290024,45.08342142098573,0.078836931563237,253.1891943511469,0.137738886015378,0.341622358885258,104.43425213483299,55.471934775066174,FRBUS-Based Simulation - Without Tariff
1974Q4,4.638311867101663,45.66142355087827,5.181934510609115,6390.853150365427,1534.4880439881388,107.15274028130476,70.72327646568901,158.83000322339348,107.92504775803725,74.23057580084186,8.402977506381765,45.66142355087827,0.079305096645971,253.55498612494932,0.137738886015378,0.340631261608077,105.8349431676999,57.7404162571272,FRBUS-Based Simulation - Without Tariff
1975Q1,-0.6724702126582827,46.06509774975103,6.063398617095126,6380.118030761343,1553.5948459383076,108.79240266744202,60.59241308637055,163.5486211054564,111.54426047019714,63.533226603239456,5.1923480589600235,46.06509774975103,0.079767313233618,258.8774091234979,0.137738886015378,0.339522447187866,113.76496678704058,37.58412228583823,FRBUS-Based Simulation - Without Tariff
1975Q2,6.789140008465466,46.16584833166105,5.911488380696709,6489.331023280131,1587.2723383377484,76.5694757737905,63.777703592198435,156.9575900517569,107.82369822658471,64.27392078507073,4.43263892620605,46.16584833166105,0.080223465715188,262.1268943597745,0.137738886015378,0.338299597172296,125.62071712070612,-10.56543251784089,FRBUS-Based Simulation - Without Tariff
1975Q3,7.047677180818113,46.65502327371707,5.090145687910673,6604.681001420264,1624.417199453839,106.37531890929998,72.75671334780105,151.81731432169337,118.34703846280239,55.526459427110865,5.509354154161626,46.65502327371707,0.080673451175151,279.95248829529476,0.137738886015378,0.336963225953858,119.62002052326808,30.21500501578781,FRBUS-Based Simulation - Without Tariff
1975Q4,6.602538189829232,47.116672791877264,4.150769146570171,6714.6048726714025,1661.496995637336,112.80911451952431,71.66527764619593,159.10121698551822,126.75387658633808,46.875760628603516,5.306865421561155,47.116672791877264,0.081117186904846,287.37652016235194,0.137738886015378,0.335510454449792,120.19338835746275,31.53533573654228,FRBUS-Based Simulation - Without Tariff
1976Q1,9.409027831252104,47.29080021280612,3.295654147360499,6874.42191778028,1703.223683019734,117.85458177008285,77.66372419491233,157.70852763196424,138.1824355500023,35.57570568798597,5.317372124750336,47.29080021280612,0.081554606076523,287.3416044811652,0.137738886015378,0.333939337737063,120.94860828508321,41.46485072131684,FRBUS-Based Simulation - Without Tariff
1976Q2,3.3159203606444976,47.35266683623121,2.9752631856810354,6931.646368736124,1720.1600503544248,125.59124718119118,74.60008555329591,158.13286140444404,146.70620836024696,23.03450653371455,6.293854424885132,47.35266683623121,0.08198565738034,290.3552291993957,0.137738886015378,0.33224693223097,118.77234986897876,45.13463004491884,FRBUS-Based Simulation - Without Tariff
1976Q3,2.317318508624311,47.76020822881615,2.9646264311277206,6971.919995686817,1739.88699860333,133.27543617628166,72.20762176839415,160.48535535845764,154.56285027125512,11.490600716477445,6.944765852979365,47.76020822881615,0.082410304437447,295.1462139208553,0.137738886015378,0.330431264756844,127.01096118835926,41.46750797758364,FRBUS-Based Simulation - Without Tariff
1976Q4,2.576342761523165,48.12648640380554,2.788915186785617,7016.970059490722,1771.6654761046857,139.94661266375473,69.34077055780796,161.55759941155216,160.10985833485665,0.8888560472037819,7.0299499388796765,48.12648640380554,0.082828523256965,299.8666980341166,0.137738886015378,0.328491314263667,125.07131374018476,38.67430280423501,FRBUS-Based Simulation - Without Tariff
1977Q1,4.126109834507474,48.68312846101881,2.34612560328826,7089.726639330651,1805.63280822515,146.32124609530635,71.14166129688559,157.22388550234135,172.57281236378822,-11.755874465764801,7.290711728109135,48.68312846101881,0.083240305570793,307.20522923519235,0.137738886015378,0.326426422839522,126.79739858181951,46.542041523306565,FRBUS-Based Simulation - Without Tariff
1977Q2,6.712241734578583,49.20787807100862,1.7873879468314002,7209.700337240117,1852.0522894457617,153.00646809387413,75.3833751916073,160.04982479035237,175.80849797558497,-25.269425621429956,8.159844973673993,49.20787807100862,0.083645655485242,316.59632025485973,0.137738886015378,0.324235758560964,127.769994869404,52.59489796603095,FRBUS-Based Simulation - Without Tariff
1977Q3,5.9287590660048295,49.58242508795487,1.484695083368315,7317.357649751632,1891.5637453165496,155.5530166209895,76.16423278273375,156.68489805030157,172.90574957854776,-38.03295341736302,9.154543641909362,49.58242508795487,0.0840445885840129,323.84172528881084,0.137738886015378,0.321919689213652,131.62696690624372,45.63099043109644,FRBUS-Based Simulation - Without Tariff
1977Q4,-1.3053789422421862,50.0190114464221,1.4064626982100086,7293.516761180865,1918.992309617841,163.45029516151334,74.57423884762991,148.74662422055164,173.72356383680145,-49.974008619381294,10.07380562575928,50.0190114464221,0.084437130060055,322.70994141956913,0.137738886015378,0.319479086251992,133.12927062207214,43.751426551551745,FRBUS-Based Simulation - Without Tariff
1978Q1,-0.08089506727628781,50.59825838356936,0.9650498453086637,7292.041886500798,1937.0175853832295,165.38278405066958,67.35786290776647,151.50009011680115,184.7456003685184,-60.46143117484293,10.513771100359259,50.59825838356936,0.08482331453739,323.13590561375975,0.137738886015378,0.316914121779007,136.30250352271318,39.38039168683963,FRBUS-Based Simulation - Without Tariff
1978Q2,13.601436349163972,51.48834293666626,0.5600552304380788,7544.261377825575,2035.183161103557,173.50823073970014,79.07462125698082,167.3518253465065,186.17820283505577,-74.50241902687809,11.162950701115786,51.48834293666626,0.085203184400945,334.74065520450677,0.137738886015378,0.314226113829618,137.5085619358747,57.049482445646014,FRBUS-Based Simulation - Without Tariff
1978Q3,2.1598898683954815,52.41358524976487,0.7509144646363846,7585.108494455186,2072.770919616401,182.4792077931712,77.8130202108215,167.91768603923154,189.56254362633274,-92.0676121354568,12.034311221314956,52.41358524976487,0.08557678870756,339.52825353310584,0.137738886015378,0.311415210214633,144.45820550625848,61.467029972772266,FRBUS-Based Simulation - Without Tariff
1978Q4,3.6214390332929725,53.38576646012863,0.8022868147972213,7654.092821350614,2126.653735646544,189.00170062686607,79.79382097624567,176.29202155163856,192.09023920122596,-110.71249106205487,13.517799723079353,53.38576646012863,0.085944180640906,346.34648796511,0.137738886015378,0.308483676061984,147.03786201904134,66.6016363240897,FRBUS-Based Simulation - Without Tariff
1979Q1,-1.1091509636450776,54.49892617735435,1.01136659800864,7632.898358682503,2152.6586865611484,190.97309725511028,74.73819967638612,177.7168106885682,196.83344649936421,-128.23937937124404,13.984088255876594,54.49892617735435,0.086305418298611,347.19429239164594,0.137738886015378,0.305435343784258,151.5290648477107,66.57147503129238,FRBUS-Based Simulation - Without Tariff
1979Q2,-1.3960088702184241,56.025609691968555,0.9094125419338869,7606.305805439266,2191.1992644458414,194.27927852254263,73.22427326187646,181.59909656640193,205.80287678046682,-143.28125283743753,14.023815130473606,56.025609691968555,0.0866605628070319,354.49703702370607,0.137738886015378,0.302276227105122,155.85812309321946,66.16911721990263,FRBUS-Based Simulation - Without Tariff
1979Q3,1.1013756252218343,57.61228207457535,1.3894313479325036,7627.278164776188,2239.798874535887,200.75315044677322,70.40638772650634,188.74069954680377,216.85415036814888,-160.52004730704803,14.653501083640547,57.61228207457535,0.087009677686197,356.8533310386219,0.137738886015378,0.299014814853442,169.3373646058258,57.37524480604101,FRBUS-Based Simulation - Without Tariff
