quarter,gdp_growth,inflation,unemployment,real_gdp,nominal_gdp,personal_tax,corporate_tax,exports,imports,debt_to_gdp,interest_rate,pcpi,transfer_payments_ratio,federal_expenditures,personal_tax_rates,corporate_tax_rates,government_transfer_payments,federal_surplus,simulation_type
1979Q1,0.5077200113007055,69.19539180222684,6.28033844510919,7220.021984387908,2519.690560898662,280.3708499121122,34.94743121067949,211.5145879307786,228.25835782988088,760.4589157860394,10.004214146076235,69.19539180222684,0.079305096645971,333.2221213356566,0.3377388889956102,0.12681166841693015,198.05728317065217,-56.01673362671529,AI Decision Makers/FRBUS
1979Q2,0.20252269916625176,71.40632510103833,6.1709333317824,7223.678455808663,2582.709675616093,289.50850488407383,35.1933223090239,220.69804476893995,241.20390156506812,758.4850563105592,10.081059446612308,71.40632510103833,0.079305096645971,339.3077986703708,0.3377388889956102,0.12681166841693015,201.51747446663884,-51.90746133871921,AI Decision Makers/FRBUS
1979Q3,2.7550929379899003,73.68464021621486,6.362659242299856,7273.604962385997,2657.4047365116003,303.1073015393949,34.8650055835329,234.00691864283152,255.04702272768395,780.9777095966609,10.77902120666772,73.68464021621486,0.079305096645971,340.84976436639386,0.23774694903369997,0.12681166841693015,215.809663081377,-55.32815504485403,AI Decision Makers/FRBUS
1979Q4,0.7967432278846328,76.01324107715183,6.431205519936012,7288.107389719813,2712.208234999724,314.0353029907049,33.136969333608256,253.32634625882838,277.783453295682,800.958605399192,13.391607125545214,76.01324107715183,0.079305096645971,341.87273618305574,0.3372828389572725,0.12681166841693015,221.5293079367917,-57.09112250423854,AI Decision Makers/FRBUS
1980Q1,9.913550739906185,79.00655669319534,5.874058920581092,7470.991877890869,2839.9947248844733,321.78654484443007,49.57450175024224,267.84051846346733,308.4554234558401,880.6232205401934,15.099504665713706,79.00655669319534,0.17305301793398448,354.29989962782156,0.3372828389572725,0.12681166841693015,484.4812368463639,-300.68432399849223,AI Decision Makers/FRBUS
1980Q2,-7.508212967344718,81.7049505864037,6.824783088647137,7332.065324346992,2861.9971988049374,354.5061034875449,34.53035171953249,276.47553944417893,310.79787315548253,943.2654082470076,13.069388328485864,81.7049505864037,0.17305301793398448,362.6215207747245,0.3372828389572725,0.12681166841693015,492.4962596447143,-310.70205669278533,AI Decision Makers/FRBUS
1980Q3,0.91072339538627,83.25114487345856,6.975496860389727,7348.7780515353015,2937.864835060333,389.8710155574375,43.276566138956596,284.64300170359314,297.6953075142281,1038.2896946346204,10.436844889623364,83.25114487345856,0.17305301793398448,356.3453873086992,0.3372828389572725,0.12681166841693015,529.5036133400176,-303.8900163655503,AI Decision Makers/FRBUS
1980Q4,7.483651093975396,85.59625725630326,6.601119191399303,7487.561489137512,3064.413179016079,432.5724865637817,46.93634466042116,293.36262646871427,319.05490669144564,1116.4116908830138,16.773204231807625,85.59625725630326,0.17305301793398448,360.1542519672288,0.3372828389572725,0.12681166841693015,536.631437862343,-278.79289442613083,AI Decision Makers/FRBUS
1981Q1,17.03364647199308,87.9693463450978,5.606265642109679,7813.299078081942,3279.914559077115,481.80951593909805,52.0461307021161,306.8574613976744,348.27530126769585,1279.3135306502745,17.9689979761142,87.9693463450978,0.27249413647236415,369.0090864622539,0.3372828389572725,0.12681166841693015,847.3380234362905,-529.9230565846293,AI Decision Makers/FRBUS
1981Q2,3.8003521914369287,89.83240383129714,4.821311382478789,7887.88605870097,3387.976675027186,557.9066456484194,48.36220813896425,310.0240344236576,372.9797382252026,1434.3587905651298,19.97281376796441,89.83240383129714,0.34102349646868296,383.04443434424,0.3372828389572725,0.12681166841693015,1078.4446059222548,-706.1802463741594,AI Decision Makers/FRBUS
1981Q3,-0.3182173375833486,92.3580533862444,5.154412392691746,7881.613398866274,3457.0817905619774,644.7564993518653,45.036857029757485,305.3379451988659,362.6481576998114,1547.1155375612534,20.3926993360162,92.3580533862444,0.24102349497856684,380.8472810157561,0.3372828389572725,0.12681166841693015,792.0393329732849,-375.2442999354041,AI Decision Makers/FRBUS
1981Q4,-13.046673286530108,93.89428328207265,6.849461419451979,7628.688519146809,3390.7183925557097,668.2025914610562,28.97296408864626,310.0068243978219,349.63415769055433,1576.462782717851,16.31933483372731,93.89428328207265,0.1410235530930955,391.63019891301377,0.3372828389572725,0.12681166841693015,466.93311319481006,-76.04996624223085,AI Decision Makers/FRBUS
1982Q1,-7.5695251804376085,94.73424021654019,7.653380570410521,7485.682026263466,3352.1324056171848,670.2094996234462,19.340374908449643,299.1212515630436,318.8071690459017,1589.1386692732685,16.916082855178033,94.73424021654019,0.1410235530930955,392.4238941918552,0.3372828389572725,0.12681166841693015,470.4601502143728,-96.71420004426471,AI Decision Makers/FRBUS
1982Q2,1.335655031833482,96.12988628843655,8.35164751003812,7510.719526992289,3408.7982666368375,681.4811743910254,19.440103225935673,299.73608209665883,304.51691444151874,1571.121964379649,17.136839648483146,96.12988628843655,0.1410235530930955,394.123946324919,0.3372828389572725,0.12681166841693015,483.25219698471994,-105.06384205438985,AI Decision Makers/FRBUS
1982Q3,-1.5606120793933087,97.83913893825654,8.956385589990017,7481.473317528768,3451.596321588616,674.1921379407834,21.487815930521023,283.05365596695617,315.3590292588577,1643.5813276676945,13.520743815906155,97.83913893825654,0.1410235530930955,403.458969096494,0.3372828389572725,0.12681166841693015,508.46573451450257,-144.96622313848735,AI Decision Makers/FRBUS
1982Q4,-1.0583995386689078,98.17842221327547,9.898585771931195,7461.703514731407,3480.7503120883393,682.5990901725609,17.479318552078624,267.19648808977394,299.55958574784376,1701.0008909822504,11.765891578956392,98.17842221327547,0.1410235530930955,416.6648426166694,0.3372828389572725,0.12681166841693015,531.8025090783143,-178.48504759845943,AI Decision Makers/FRBUS
1983Q1,4.05274994076521,98.30152642114025,9.685854732352697,7537.688847846536,3545.4916969262117,679.3329706415167,17.446555008478075,271.4618702243532,296.6103673448587,1743.2043046936715,11.023415590474547,98.30152642114025,0.1410235530930955,425.6819395943755,0.3372828389572725,0.12681166841693015,533.7972223039307,-178.62435903290523,AI Decision Makers/FRBUS
1983Q2,7.849974349338851,99.48949947216207,9.527595425294889,7687.076575865303,3645.744354493439,691.3208118886187,28.135277237643066,272.20863484229557,318.32818629952595,1782.1476793925854,11.068924970850444,99.48949947216207,0.1410235530930955,437.23231245989393,0.3372828389572725,0.12681166841693015,543.3585457201162,-177.76295103702768,AI Decision Makers/FRBUS
1983Q3,6.866202415312728,100.5094695446611,8.917659268465286,7820.168159448011,3751.5157150367227,680.9097206536467,61.58006642460002,276.9456094892877,342.90818826072626,1828.0958378695154,11.567401054809702,100.5094695446611,0.1410235530930955,453.651929507138,0.3372828389572725,0.22574817403264136,543.0037575022077,-171.0935698373233,AI Decision Makers/FRBUS
1983Q4,10.154450132341708,101.56515362808845,7.88962402838934,8021.233262396041,3881.6816560668935,699.7009956355237,35.901616435461925,284.4357593014836,358.77247188385536,1883.4476458056329,11.5066959839062,101.56515362808845,0.17205259122433253,431.7000014686976,0.3372828389572725,0.12574817254252524,672.5908302881563,-286.6150230934576,AI Decision Makers/FRBUS
1984Q1,7.422405109556962,103.05685218518235,7.21357712533698,8171.46490875769,4001.9895240321407,727.2232463942819,45.21803205837014,290.03361221358017,394.06417369483916,1950.8447885597789,11.72835499232161,103.05685218518235,0.17205259122433253,436.61812704516234,0.3372828389572725,0.12574817254252524,677.5421570317152,-262.5309742715355,AI Decision Makers/FRBUS
1984Q2,6.58763999478964,104.08636377357381,6.891933582810194,8307.155868415815,4108.191908447909,755.8610853407141,43.81441282346929,298.8891702997663,413.54152915726917,1995.9475100252496,12.61119386128902,104.08636377357381,0.17205259122433253,455.38710810724587,0.3372828389572725,0.12574817254252524,684.9907408602478,-259.7529016124018,AI Decision Makers/FRBUS
1984Q3,3.2257196270883526,105.03780318972395,6.858459717113833,8374.41810461398,4180.491859357623,786.4079766862363,31.65670827012189,302.27089757305464,416.5335413393596,2085.212471232843,13.35259416458899,105.03780318972395,0.17205259122433253,454.238299262667,0.3372828389572725,0.12574817254252524,693.9266850526241,-261.5924671203105,AI Decision Makers/FRBUS
1984Q4,2.885498878374903,106.00237574766132,6.735211430206542,8435.04745923247,4244.846007580245,810.5570647193736,31.000495860662834,305.04737244876725,423.025072019617,2173.0375279759105,11.149643092377485,106.00237574766132,0.17205259122433253,475.5380873884927,0.3372828389572725,0.12574817254252524,710.2968395755095,-272.15566389246874,AI Decision Makers/FRBUS
1985Q1,3.7004987253517645,107.02029272998826,6.7044178036633815,8513.444240009276,4330.376408918551,864.5687027261764,35.83841177208226,302.41661719840647,403.6090645194104,2239.4305622751663,10.289692653032589,107.02029272998826,0.17205259122433253,481.2164669579484,0.3372828389572725,0.12574817254252524,720.639192719105,-219.91616947227038,AI Decision Makers/FRBUS
1985Q2,3.2645140368572356,108.06175279056357,6.7119361059624545,8583.209184134048,4397.383197422932,830.7585146797234,33.417831863187914,300.46910281561514,426.2789529366443,2297.217645392375,9.732882118323028,108.06175279056357,0.17205259122433253,498.54273960228085,0.3372828389572725,0.12574817254252524,722.8535247381511,-267.99131643643307,AI Decision Makers/FRBUS
1985Q3,5.727937278697226,108.79549071504564,6.680172761624779,8707.003636939999,4491.338220657243,874.336892657583,36.64559925150789,293.6418706837226,421.96713947330977,2372.3790903164963,9.648606009278804,108.79549071504564,0.17205259122433253,519.5991682095303,0.3372828389572725,0.12574817254252524,740.8352476571131,-244.4735266174183,AI Decision Makers/FRBUS
1985Q4,-2.374328978901019,109.96295945238475,7.089526799107641,8655.473497483732,4492.036939552458,884.0509697232517,31.60299408342767,301.82994516745464,441.4414512444779,2451.8501982662483,9.653840507630477,109.96295945238475,0.12392526038469859,521.217139498356,0.3372828389572725,0.12574817254252524,536.6855339332915,-48.21644599760427,AI Decision Makers/FRBUS
1986Q1,3.013721930898327,110.60118835588054,7.084316750170569,8720.932758598066,4545.479225517322,871.3604875188896,36.317457739107965,309.8097465942788,430.88897837330836,2438.115553841252,9.045296618383508,110.60118835588054,0.12392526038469859,519.1695861755995,0.3372828389572725,0.12574817254252524,537.4725549099152,-58.70352321718835,AI Decision Makers/FRBUS
1986Q2,0.8231162881287442,110.10144040867533,7.389635081411389,8738.897090179495,4574.451497637208,858.2373243760572,37.915909927480435,310.94791573359765,435.34152000033305,2456.1304359172527,7.992405928172571,110.10144040867533,0.12392526038469859,544.1134334030609,0.3372828389572725,0.12574817254252524,558.5609623774708,-94.90552315201688,AI Decision Makers/FRBUS
1986Q3,3.715687987736516,110.83329025563982,7.232182420374473,8820.45283571939,4641.627661026119,857.2069715207982,40.713417232038175,315.6963688346801,451.52178493101235,2491.8907806984307,7.068716814167246,110.83329025563982,0.12392526038469859,571.7991192241246,0.3372828389572725,0.12574817254252524,571.3058487217511,-107.09134074820989,AI Decision Makers/FRBUS
1986Q4,11.466597349931362,111.66737821701604,6.118737232027663,9076.963351227054,4809.877432050838,886.128068056638,61.0790330235177,329.1848792910342,475.0955095918565,2672.0391345441158,7.450782848140462,111.66737821701604,0.2239252618748147,560.7697336314536,0.3372828389572725,0.12574817254252524,1041.0835276886446,-505.3982151803263,AI Decision Makers/FRBUS
1987Q1,-6.256347455054367,113.08418000145261,6.836259291433758,8936.096273312944,4777.439673556532,897.8930916319689,49.92069675007327,330.44148052373504,496.2078216712398,2647.2470427806584,7.018132321826187,113.08418000145261,0.12392526038469859,565.9038757243535,0.3372828389572725,0.12574817254252524,574.7857935600836,-51.096470250701174,AI Decision Makers/FRBUS
1987Q2,4.495884299765861,114.41454210304693,6.452819441220143,9037.101984799854,4858.205278165732,952.4849235892202,92.47180827776054,350.4532080831269,499.3566816380519,2635.7954915738705,7.381172251466383,114.41454210304693,0.12392526038469859,575.9667087419806,0.3372828389572725,0.22539993389554114,580.2113472837343,31.019564325701538,AI Decision Makers/FRBUS
1987Q3,1.3614481908518883,115.66780625183208,6.41339968523929,9067.91325536017,4908.537458849561,913.480545342758,55.16076574531735,366.86748421897215,513.6684451837566,2636.9770203943917,7.39421474293138,115.66780625183208,0.12392526038469859,572.9510624797541,0.3372828389572725,0.12542141987986655,583.7814436981284,-37.49470261882749,AI Decision Makers/FRBUS
1987Q4,7.727779947020252,116.80697567677652,6.195697950662301,9244.803560733002,5048.694825621648,929.1498605948749,51.310253662625236,386.9720872110002,532.7057743896889,2686.237858445267,7.316242048333299,116.80697567677652,0.12392526038469859,584.8261932611232,0.3372828389572725,0.12542141987986655,594.8759144504817,-46.32117584213768,AI Decision Makers/FRBUS
1988Q1,2.0164443166862616,117.77411638643107,6.056378869841288,9291.52530553211,5118.306680121038,917.4786052610749,48.116470419165196,413.15577420726135,542.6074075477479,2689.9783378016987,6.9627711817677165,117.77411638643107,0.12392526038469859,562.0555260651437,0.3372828389572725,0.12542141987986655,614.7968901343111,-54.13913784012243,AI Decision Makers/FRBUS
1988Q2,5.108178774256088,119.17166888925894,5.856464032058022,9410.94312292096,5236.874380013137,909.0786951628702,53.15493170250882,433.73436600417364,547.6706996526999,2683.010868600898,7.369825192931606,119.17166888925894,0.12392526038469859,557.6598666635851,0.3372828389572725,0.12542141987986655,618.1703142548752,-51.10272253111805,AI Decision Makers/FRBUS
1988Q3,2.299059568760953,120.67457697097507,5.866880276220694,9465.189665718868,5332.016743780196,914.4333170587329,61.54969151085937,447.97059164115535,555.8100078070762,2708.5735755303654,8.114941409871342,120.67457697097507,0.12392526038469859,553.6118270271157,0.3372828389572725,0.12542141987986655,626.8202842195363,-48.21190828986437,AI Decision Makers/FRBUS
1988Q4,5.308328959827691,122.03834552247231,5.715491450019268,9591.637695650275,5452.071623890616,920.5185337216393,63.667054959324155,461.27916045891754,579.0028570473636,2755.9150826850446,8.548488409432018,122.03834552247231,0.12392526038469859,574.267332010986,0.3372828389572725,0.12542141987986655,639.3972398954371,-61.138883698032544,AI Decision Makers/FRBUS
1989Q1,4.181291153648203,123.47470885728733,5.587408645181511,9692.427140009973,5568.637820894491,958.3895562537285,67.60886308637068,480.21948862470055,592.4653492281841,2758.3385725886906,9.508612761306248,123.47470885728733,0.12392526038469859,560.3669070451182,0.3372828389572725,0.12542141987986655,657.4179389977044,-34.19614824996668,AI Decision Makers/FRBUS
1989Q2,3.1729708252370874,125.52285515524912,5.5932540577388625,9769.617359499965,5674.618986556356,966.2589707187171,55.012955780593195,502.71949767728233,603.490973036384,2743.3426093375074,9.725751624924735,125.52285515524912,0.12392526038469859,576.0701658255753,0.3372828389572725,0.12542141987986655,664.0530458282525,-56.71874229482469,AI Decision Makers/FRBUS
1989Q3,3.073155891303969,126.52735527392622,5.594572154640801,9844.96532679355,5761.8897406831875,965.0507847240136,50.83940102704856,505.58010022866364,593.8405889833425,2765.587241614443,9.058366639318168,126.52735527392622,0.12392526038469859,581.6620846253534,0.3372828389572725,0.12542141987986655,676.1896515950183,-62.53096109116075,AI Decision Makers/FRBUS
1989Q4,0.888066410566068,127.85294017145695,5.6616544206784285,9866.847065902066,5817.104004711323,969.0034783844453,52.45752597734044,512.380910445631,608.8671064659128,2818.311694337615,8.618188858579892,127.85294017145695,0.12392526038469859,576.6081622764875,0.3372828389572725,0.12542141987986655,691.0794286102275,-65.54736049551886,AI Decision Makers/FRBUS
1990Q1,4.525897134202951,130.09556171903773,5.477678842071074,9979.121885591378,5947.998033432951,969.3420605785823,50.0132455898206,535.9474572083035,638.7972277202384,2842.3173276677367,8.231831827172249,130.09556171903773,0.12392526038469859,589.6055916178786,0.3372828389572725,0.12542141987986655,709.5353788343812,-95.26948260567607,AI Decision Makers/FRBUS
1990Q2,1.601088740876833,131.42498048041412,5.500917296165851,10019.145583255562,6039.621259944375,978.0992795556516,51.776323044820664,544.4554029733243,627.7783047355973,2857.3597700327614,8.213212556945617,131.42498048041412,0.12392526038469859,590.2633283636859,0.3372828389572725,0.12542141987986655,726.3466268826174,-107.90671187138554,AI Decision Makers/FRBUS
1990Q3,0.4674083032334404,133.71294161745863,5.803313004609593,10030.860005787872,6099.598839941507,980.7011452880263,76.9177976689426,554.5035260771484,644.1860595218456,2901.063057260797,8.175861170198296,133.71294161745863,0.12392526038469859,585.5823390783645,0.3372828389572725,0.1687979327053556,734.1340317551467,-77.72704135747219,AI Decision Makers/FRBUS
1990Q4,-3.5334821501287195,136.04103649836705,6.19139097666921,9942.640569766858,6091.99550842485,972.6093171498202,75.64857187561037,568.3793667515157,662.3511875693462,2975.773164302342,7.789561138015781,136.04103649836705,0.12392526038469859,586.7810172934451,0.3372828389572725,0.1687979327053556,742.498181155235,-89.10323524672597,AI Decision Makers/FRBUS
1991Q1,-1.3963780036078792,137.10732691168897,6.577387445347965,9907.991871830669,6131.037888315434,953.8384755713446,69.23642622312357,574.2042802849322,635.8561804660327,2985.6751020359566,6.569204642924144,137.10732691168897,0.12392526038469859,592.9183413347788,0.3372828389572725,0.1687979327053556,682.6788518933898,-64.15880662798037,AI Decision Makers/FRBUS
1991Q2,3.0726585449443173,137.95039873206755,6.825949845730238,9984.394635360968,6224.749918038868,946.3821785843696,65.32255969648162,592.6221983373835,630.3319160992664,3006.036928394151,5.954349696418218,137.95039873206755,0.12392526038469859,599.1871840656123,0.3372828389572725,0.1687979327053556,747.8817239597953,-132.24174332546087,AI Decision Makers/FRBUS
1991Q3,2.092592213983835,139.04108795134772,6.846929544624841,10036.764668513524,6306.613272049344,941.9556592216882,66.76036938245774,603.3900707160649,637.741722520216,3086.186412973093,5.779533387636129,139.04108795134772,0.12392526038469859,590.8561809511469,0.28754883139010523,0.1687979327053556,783.2066112321934,-165.8995888358387,AI Decision Makers/FRBUS
1991Q4,1.439328521220062,140.23559543371454,7.067095980298622,10072.945228234776,6367.112015746005,944.9124910599777,68.01037609136831,618.8773596244675,654.5078610538402,3166.1869400813625,4.975907215283228,140.23559543371454,0.12392526038469859,572.4075240296886,0.38754883288022135,0.1687979327053556,819.4899899189868,-185.05318597631856,AI Decision Makers/FRBUS
1992Q1,4.83221647672849,141.22897008745937,7.315717240258252,10195.369846933523,6469.2345742905045,931.904949079697,77.33542328961472,629.7409902261332,661.9995495267871,3214.471148612229,4.209643413804631,141.22897008745937,0.12392526038469859,577.9949506283185,0.38754883288022135,0.1687979327053556,857.0858673674552,-223.90900132534205,AI Decision Makers/FRBUS
1992Q2,4.372628691140079,142.35661164824552,7.534899049143645,10307.432659092112,6580.247652641461,948.0506246079165,78.94103764248298,631.2792351597799,675.204704681261,3259.3422176119198,3.99025594978641,142.35661164824552,0.12392526038469859,576.539120616572,0.38754883288022135,0.1687979327053556,879.2544040448105,-227.15214530292678,AI Decision Makers/FRBUS
1992Q3,3.944291140641098,143.47495556089638,7.572971318256521,10409.574214799439,6678.637754786337,953.3379206782171,75.81542214045216,645.1967803791832,694.2315222736921,3321.977105076475,3.504787646911585,143.47495556089638,0.12392526038469859,590.7762783318348,0.38754883288022135,0.1687979327053556,888.5590783258375,-242.9618288541136,AI Decision Makers/FRBUS
1992Q4,4.123044269192633,144.7760009764768,7.343946803455577,10517.426950164201,6795.050850279181,973.536358156492,83.56223738924952,647.8084546046825,704.655994144239,3396.581719808517,3.2706976064366233,144.7760009764768,0.12392526038469859,591.4583842509927,0.38754883288022135,0.1687979327053556,902.5796388328239,-241.83951502848475,AI Decision Makers/FRBUS
1993Q1,0.7108797250850782,145.86918507393472,7.067999946712349,10536.135133272579,6845.988104914038,946.0773934764574,88.96609551872338,650.5491400847937,715.2438481463016,3423.1711480978183,3.3203628096653977,145.86918507393472,0.12392526038469859,564.6320019946097,0.38754883288022135,0.1687979327053556,910.4220474688046,-243.02644551580937,AI Decision Makers/FRBUS
1993Q2,2.269250723525573,146.95019859922644,6.995819160603823,10596.077834462896,6926.78697056785,970.4296639083267,98.66422850708054,660.6178444812504,732.2904684992318,3468.698077255146,3.255804381911063,146.95019859922644,0.12392526038469859,558.7519546010382,0.38754883288022135,0.1687979327053556,918.447723261855,-217.48667502531964,AI Decision Makers/FRBUS
1993Q3,1.8641784979571692,147.6671215566475,6.743891952881949,10645.575536717613,7001.257931043269,981.601080100216,142.97637164749105,658.8552590979735,734.7876802262708,3491.468774982812,3.3359230873273145,147.6671215566475,0.12392526038469859,559.1689140359039,0.38754883288022135,0.2681861223191747,935.6816855481654,-178.64886919904552,AI Decision Makers/FRBUS
1993Q4,4.9629586921469135,148.93712341141125,6.6112990483280765,10778.482223816636,7128.112582502865,990.0266732611694,114.94777744376455,680.2757103820716,759.8592044187226,3578.726719499084,3.224278861981441,148.93712341141125,0.12392526038469859,564.3144116178446,0.38754883288022135,0.1681861208290586,948.7675618566575,-214.64954636169188,AI Decision Makers/FRBUS
1994Q1,4.09233597107459,149.7210230329339,6.38310255661528,10889.3211710837,7236.383648856842,987.6309191145748,92.45032533349294,690.4392230359205,775.742916398971,3602.5595983313374,3.4834308654856985,149.7210230329339,0.12392526038469859,537.2998908748305,0.38754883288022135,0.1681861208290586,944.229424073239,-193.55067754912704,AI Decision Makers/FRBUS
1994Q2,5.3057854966830575,150.59811977087415,5.984601187574531,11034.724392891158,7369.732765892228,1012.4044225968033,161.0248717041047,716.8324992776882,812.8838190552771,3584.273302237548,4.18221862643498,150.59811977087415,0.12392526038469859,536.6744329779387,0.38754883288022135,0.26810704185671896,952.0032031044682,-101.05346769166775,AI Decision Makers/FRBUS
1994Q3,2.051157438598494,152.03094697908838,5.913733462044381,11091.454614402948,7450.997117479108,1001.5559600976933,111.25276229572155,747.5434084001333,848.8492991812856,3618.628652370611,4.733893083111843,152.03094697908838,0.12392526038469859,559.004437337699,0.38754883288022135,0.1681071521253118,958.927199467282,-191.31069690450505,AI Decision Makers/FRBUS
1994Q4,4.662575456018203,152.94488930263788,5.530675510620213,11221.497923028553,7580.026655023173,1010.749460568195,119.34989585696331,770.016926154967,875.3210840029354,3681.2455184553287,5.391050042898912,152.94488930263788,0.12392526038469859,540.8400114645813,0.2947791579234228,0.1681071521253118,990.9884770054488,-193.1802723858059,AI Decision Makers/FRBUS
1995Q1,1.4223188384065109,154.09925293071564,5.396479069134055,11261.470317501735,7649.464606018717,1030.5510476813663,123.9959624153525,793.6137547496639,902.8387510143509,3720.274043178701,6.042246100939957,154.09925293071564,0.12392526038469859,541.554954380215,0.3947791594135389,0.1681071521253118,1002.1446620022084,-187.12572321282485,AI Decision Makers/FRBUS
1995Q2,1.273947408726883,155.3966207794953,5.570363661115919,11297.393795236614,7711.945686972696,1051.8739573225562,186.67465301047028,811.5719811071452,925.1342015549895,3720.620896273083,6.223680916500908,155.3966207794953,0.12392526038469859,540.4946477947501,0.3947791594135389,0.2636870072693357,1009.4428687880547,-108.56335135429126,AI Decision Makers/FRBUS
1995Q3,2.9667784483969233,156.20357526363136,5.614373256435234,11381.497466971901,7808.528347536024,1049.4859583071354,119.02610144654818,845.146090390686,922.0598788949671,3742.976637761944,5.995905563481654,156.20357526363136,0.12392526038469859,537.2420603396854,0.3947791594135389,0.16368701322980017,1015.4000525311606,-192.80073881789448,AI Decision Makers/FRBUS
1995Q4,5.975571120886514,157.08173074730976,5.173774545240059,11552.801197108867,7966.188622373559,1076.4352829389006,121.97644098984158,853.5375798351554,932.0830704363891,3837.25805549965,6.043189267771905,157.08173074730976,0.15365366556229182,520.032007155024,0.3947791594135389,0.16368701322980017,1248.3493736807852,-385.6610660315323,AI Decision Makers/FRBUS
1996Q1,3.197647743892418,158.50912770705193,5.098528064887863,11645.52580078858,8073.1733378742165,1131.6512134867025,126.98142719594954,862.3617978334452,975.6068829715092,3953.9767197025276,5.788383906337024,158.50912770705193,0.15365366556229182,533.9570196303814,0.3947791594135389,0.16368701322980017,1284.759521927131,-369.91034844317073,AI Decision Makers/FRBUS
1996Q2,7.163826448742583,159.91279674421352,4.926367636254042,11855.970981037844,8254.12778150439,1197.003819634588,138.9540512330806,875.0176623340795,992.8080826478192,3980.029353683936,5.774985380772963,159.91279674421352,0.15365366556229182,539.9425010755507,0.3947791594135389,0.16368701322980017,1295.77012220074,-300.373857294647,AI Decision Makers/FRBUS
1996Q3,3.4097671572958173,160.87073506201608,4.719772549387027,11957.468220037197,8353.226971156872,1221.5066812990965,138.55852645401703,876.9391079632217,1014.6977451506156,4061.9007896116286,5.914841958087232,160.87073506201608,0.15365366556229182,532.2725967376762,0.3947791594135389,0.16368701322980017,1290.4427354859677,-274.5205746371869,AI Decision Makers/FRBUS
1996Q4,4.3102430391932955,162.31058159923452,4.725290589677373,12087.013918749026,8489.69525708313,1263.6336822418175,140.32734903123577,923.4332489562573,1032.082766204971,4159.120789204321,5.974416209835025,162.31058159923452,0.15365366556229182,531.1224034593703,0.3947791594135389,0.16368701322980017,1283.7497854687035,-227.21127233541137,AI Decision Makers/FRBUS
1997Q1,2.6203243536613736,163.33886140209356,4.5913396144071115,12166.453574080833,8597.391396702298,1320.9210918553324,139.66776334958152,939.3806312895445,1067.09133270019,4218.260315108926,6.010047342353454,163.33886140209356,0.15365366556229182,520.1494057582247,0.3947791594135389,0.16368701322980017,1309.3510504600843,-194.93753071352768,AI Decision Makers/FRBUS
1997Q2,6.636709700723031,163.76089182526906,4.340076640256157,12370.000558570575,8761.631979934604,1353.0168625442716,142.65526200977587,977.0768697166804,1078.2961261783553,4179.278179107898,6.333916880025733,163.76089182526906,0.15365366556229182,538.7506646494713,0.3947791594135389,0.16368701322980017,1311.964222294513,-166.14477295128026,AI Decision Makers/FRBUS
1997Q3,4.950238216113689,164.61908198485693,4.228036083290646,12524.03786807175,8911.29398667541,1397.668126548098,152.42113190936092,997.656046651728,1109.085711673498,4219.482387020149,6.39327602564937,164.61908198485693,0.15365366556229182,538.4526437833948,0.34883629782672976,0.16368701322980017,1315.831671112049,-118.02716861094515,AI Decision Makers/FRBUS
1997Q4,3.2674670450809633,165.55459281800955,4.059621683533546,12626.761557217122,9016.4367576422,1441.8657853774243,143.73210236668282,992.0736263617215,1122.1603011821421,4287.912215129085,6.405330342923208,165.55459281800955,0.15365366556229182,539.1226162280253,0.34883629782672976,0.16368701322980017,1340.0620766772245,-110.8812748191728,AI Decision Makers/FRBUS
1998Q1,3.9018250028391326,165.9421258983536,4.002976313779841,12750.53277772627,9120.62286435313,1491.9772060415942,147.28470199586332,986.7574282106702,1133.2304752411517,4305.317033512231,6.4057876976066,165.9421258983536,0.15365366556229182,519.3041733528485,0.34883629782672976,0.16368701322980017,1335.3728684595587,-34.6482902244375,AI Decision Makers/FRBUS
1998Q2,3.5401363113606976,166.53296226782413,3.7831313642507265,12863.88017962156,9226.218908878633,1534.1574850702968,144.36600263544176,970.6178961204383,1143.216060206321,4236.107288881115,6.413730906927519,166.53296226782413,0.15365366556229182,535.2713040631818,0.34883629782672976,0.16368701322980017,1342.2699827654337,-8.94849586897277,AI Decision Makers/FRBUS
1998Q3,4.863594034017638,167.43139569574515,3.902983282000272,13021.246676543331,9381.362008505595,1568.0913387988805,150.21628884307069,958.2037971589323,1141.7645381797054,4219.410298417585,6.466959955014279,167.43139569574515,0.15365366556229182,532.6533110845164,0.34883629782672976,0.16368701322980017,1347.5732673937243,29.804622234316057,AI Decision Makers/FRBUS
1998Q4,6.231406363562542,168.27268022955872,3.842052191601631,13225.686676327612,9558.585663017564,1605.2100674661083,148.08560264744972,989.890784345445,1176.4750175382214,4270.885474944889,5.791888073710872,168.27268022955872,0.15365366556229182,537.4005140616971,0.34883629782672976,0.16368701322980017,1357.7980173011424,39.12244680622745,AI Decision Makers/FRBUS
1999Q1,3.591260658336637,168.93448286068772,3.736927996723399,13344.963538593218,9679.078597005942,1623.393941413577,244.06377800703473,983.9946352168178,1204.5252709782146,4235.284427417473,5.673022096606777,168.93448286068772,0.15365366556229182,536.9082026749902,0.34883629782672976,0.2636867017955312,1369.7507405525623,158.31950415240226,AI Decision Makers/FRBUS
