quarter,gdp_growth,inflation,unemployment,real_gdp,nominal_gdp,personal_tax,corporate_tax,exports,imports,debt_to_gdp,interest_rate,pcpi,transfer_payments_ratio,federal_expenditures,personal_tax_rates,corporate_tax_rates,government_transfer_payments,federal_surplus,simulation_type
1990Q4,-3.652787957362591,133.4019922588962,6.177658917646816,9994.074824761898,5985.939560264163,604.7853142937201,118.497023191316,566.7174741886614,645.2696716084058,2836.8695497343124,7.765795596304873,133.4019922588962,0.09859202347521,590.4738556658942,0.137738886015378,0.272282269745247,570.5960911460986,-205.58070671483242,FRB/US
1991Q1,-1.8707181435168256,134.40796131992062,6.6261823880478286,9947.443709093255,6016.334248861343,583.9280428099911,114.97180386998936,571.7005103770905,618.4022014142835,2881.159630048927,6.511825311163528,134.40796131992062,0.098818749974459,596.8528164026919,0.137738886015378,0.272113105255134,511.2785863992753,-184.52486772858384,FRB/US
1991Q2,3.1122798975580674,135.19478797600968,6.8845798860237295,10025.143669854118,6107.774583025988,589.0218916860288,110.59966178715067,589.215980359433,612.0360541345336,2933.2361830853115,5.869182916656593,135.19478797600968,0.099046514120711,603.27557955984,0.137738886015378,0.271883833827579,575.3704965024389,-243.23554428316945,FRB/US
1991Q3,2.021915689510223,136.22522863746156,6.924068463686612,10075.946949806914,6186.643227602619,593.1404264170919,111.61818275842899,599.0566453339324,619.7675346635492,3042.8074570625736,5.6677651369815285,136.22522863746156,0.099275393514098,595.0000796460491,0.137738886015378,0.271605630827852,609.9926583557149,-271.73816610348007,FRB/US
1991Q4,1.397286262089636,137.3577423834666,7.15803457101904,10111.205953230405,6245.115925481703,601.4372605264899,112.86219104763664,613.6443491565202,636.3249288389002,3151.8822008243887,4.839705259516769,137.3577423834666,0.09950545709083,576.5215013613334,0.137738886015378,0.271285880411248,645.7665311554314,-288.36941512496594,FRB/US
1992Q1,4.766361177945555,138.29325652342322,7.420396737462755,10232.410800482512,6343.4034106918925,591.8171810400421,124.71329920800648,623.6907591121513,643.8598582543776,3228.432950724696,4.049935960802716,138.29325652342322,0.0997367690789419,582.2429903537363,0.137738886015378,0.270928700949558,683.1192767397816,-323.8795469192611,FRB/US
1992Q2,4.318830199665058,139.36037489883262,7.650105666378854,10343.489495865811,6450.781410965562,609.9588923824879,126.47317442216746,624.5659177431061,656.9524595677201,3301.1622660967982,3.8084631014998354,139.36037489883262,0.099969393168579,580.8527847439407,0.137738886015378,0.270535135356014,704.5083203911562,-326.85373854121116,FRB/US
1992Q3,3.937692397055059,140.4183590489032,7.69390436995073,10445.816032403005,6546.3918858125935,618.9124830385733,121.82473992644971,637.7348811138573,675.7963924228441,3391.685970584121,3.303827688903424,140.4183590489032,0.100203397063581,595.2574914483777,0.137738886015378,0.270104636878265,713.3155647070474,-342.2902399784305,FRB/US
1992Q4,4.154055728974271,141.65517134742993,7.467794948765564,10554.862538752697,6660.222072594331,641.6619271845166,131.32815607454216,639.7605101581881,686.4454187512632,3493.526985546645,3.0543374308916453,141.65517134742993,0.100438854126806,595.9901914768463,0.137738886015378,0.269635359318265,726.4095613947227,-337.6149718256452,FRB/US
1993Q1,0.6714815921981196,142.68870467687617,7.200713469352123,10572.595908885136,6708.753412780572,619.8745913427566,136.06553372247066,641.9640558287078,697.185189084128,3544.8353730109343,3.089486533909954,142.68870467687617,0.100675843105668,569.0000921657581,0.137738886015378,0.269123791880365,733.3172145000468,-335.56996330015426,FRB/US
1993Q2,2.325768152860519,143.7102284698171,7.127807411090515,10634.248489347096,6788.011630041346,646.0612920233306,148.32737745920895,651.4263796638153,714.1023629516816,3614.9229809452645,3.0144916547776646,143.7102284698171,0.100914448259776,563.0950777176971,0.137738886015378,0.268566119156119,740.769749221448,-306.92377246383626,FRB/US
1993Q3,1.9074597085555918,144.3759062023863,6.8741350198947515,10685.080594571502,6860.979586612131,661.7360368682315,140.32936626227945,649.2329364887628,717.0597109062605,3675.2782534460976,3.087284929141699,144.3759062023863,0.101154758482327,563.5291486180122,0.137738886015378,0.267960020305087,757.3540529347065,-316.98754077106116,FRB/US
1993Q4,5.407195192155712,145.58253146058354,6.7017241844274,10830.50207405274,6992.224724850658,677.798087049269,171.45120468083465,669.8802716029697,742.7743686951358,3784.589548485742,2.9855050202054443,145.58253146058354,0.101396866764861,568.6676353276998,0.137738886015378,0.267306086873476,769.8191424003371,-287.2105800143876,FRB/US
1994Q1,3.865491571923485,146.31507154560828,6.499420271955779,10935.672460858144,7093.8305690248935,676.3176680123127,149.10591114572668,679.4842065926682,759.4957266391164,3827.412239121536,3.244763048764321,146.31507154560828,0.101640871019501,541.4871226732944,0.137738886015378,0.26660431723256,765.0613347224778,-267.3547667125414,FRB/US
1994Q2,5.386951374631366,147.138108187223,6.095125955478886,11083.943470254895,7224.717997902008,700.623909958002,157.6161339901369,705.1702438528838,795.1124145603027,3844.1122609633567,3.94662404294169,147.138108187223,0.101886874329752,540.8488676836721,0.137738886015378,0.265858967220383,772.2029860033741,-236.932171915822,FRB/US
1994Q3,2.3338753330413904,148.5043375264779,5.999336131243676,11148.803861978839,7308.613848146965,698.1225506720767,173.37288030940312,734.9839485197962,831.1856444175456,3895.0258642574295,4.511554782575351,148.5043375264779,0.102134982857697,563.3047422233452,0.137738886015378,0.265072044770439,778.3939258891443,-255.14539799769756,FRB/US
1994Q4,4.5584450983760405,149.3645419487608,5.621773128607787,11276.583601020733,7432.453847602984,708.1527501238816,183.12020338700117,756.6861409180541,857.9052150207018,3976.2085434709315,5.1762906790129355,149.3645419487608,0.102385305305159,545.0098696240856,0.137738886015378,0.264244064636392,809.4363674109891,-256.4008154251743,FRB/US
1995Q1,1.418642272216175,150.4593523402688,5.486445946731628,11316.648201150652,7499.242462342085,727.6255796239494,187.29761494876087,779.5459738909377,884.1581680794008,4032.7503505104246,5.833834352080354,150.4593523402688,0.102637952175249,545.7192674010271,0.137738886015378,0.263375829921759,820.044675813533,-252.83373375087663,FRB/US
1995Q2,1.1935943718825113,151.69378434358038,5.669627017553979,11350.467352996682,7557.769211944995,749.8247248236144,183.93072774467464,796.7772595279012,905.5303055705493,4067.933059285772,6.017908308166115,151.69378434358038,0.102893038412183,544.6441735167166,0.137738886015378,0.262469289021614,827.0445429209642,-241.45693434080724,FRB/US
1995Q3,3.390585959390791,152.4495374099798,5.668954644251229,11447.088113819638,7659.601753321586,755.6392285017113,190.49266758592185,829.23566434552,903.0347244481225,4102.1323215335315,5.8083052223894285,152.4495374099798,0.103150683136995,541.2936438209532,0.137738886015378,0.261528535014265,832.9966726295401,-245.45370987230555,FRB/US
1995Q4,2.7092056888918132,153.27587729858303,5.571274989866047,11524.882558464491,7748.802516099865,773.3458117928988,186.62555426051833,837.2317618311317,906.3806515334596,4148.687336090103,5.7490028065269545,153.27587729858303,0.103411009077783,524.3639215219138,0.137738886015378,0.260557668451127,827.2792266458564,-222.51642444153006,FRB/US
1996Q1,2.9873790434223224,154.63000249384368,5.546259035473217,11611.277757479063,7844.404050885183,805.3730083284628,193.77306003971236,845.7236554466482,933.828310915538,4224.327085201727,5.3954696750334215,154.63000249384368,0.103674142032638,538.3585523922303,0.137738886015378,0.259560423891484,862.510791380605,-223.31745524784392,FRB/US
1996Q2,6.618933629730606,155.96112211696493,5.468141160273277,11805.011920946148,8008.287420945362,843.3016482297594,204.9013925297441,856.7917529964192,949.7954053465805,4212.345861486044,5.277556278747283,155.96112211696493,0.103940208887739,544.3870380673752,0.137738886015378,0.258538831902563,872.5084279296641,-178.80531039608016,FRB/US
1996Q3,3.574277511745549,156.8566897350132,5.269480268888169,11910.970594628177,8106.538235580835,847.772229223374,205.2985822544931,857.3204959893371,970.7373999530546,4264.378337675027,5.3347323854976505,156.8566897350132,0.104209340719338,536.5876593137425,0.137738886015378,0.257493063905634,867.4561310539797,-169.34311624995428,FRB/US
1996Q4,4.1338448890748225,158.22203601121495,5.320241983222962,12034.704124675647,8234.536630940778,868.0426397154415,208.07605578689828,901.4205420744415,989.5409130960452,4338.269943767598,5.317023248585012,158.22203601121495,0.104481672381621,535.4015622159657,0.137738886015378,0.2564231153859,861.3349442025163,-140.74850399324436,FRB/US
1997Q1,2.575539358723233,159.18471809302446,5.220915679247528,12112.443768342557,8337.181947659903,905.5569478384657,209.44573737849862,915.9533806593109,1024.0291078908913,4376.1075924840425,5.2863028417264655,159.18471809302446,0.104757340448925,524.2945666745104,0.137738886015378,0.255328721824806,884.0986468305014,-120.33086641481525,FRB/US
1997Q2,6.608072834644219,159.5550410244434,4.974659452431464,12314.205526749112,8492.77997589017,919.6724343706111,213.43135090829367,951.9293905180688,1036.4253329050127,4316.227748710092,5.553333598484037,159.5550410244434,0.105036481026972,542.9981673362743,0.137738886015378,0.254208974793989,883.5790971708888,-102.98754034569762,FRB/US
1997Q3,4.965156120018577,160.34930928195092,4.865768215918239,12468.013032048837,8636.39382351845,944.5878456831002,225.37432346072939,971.4800203238365,1067.566404443237,4342.134855408675,5.56544015712117,160.34930928195092,0.10531923093073,542.6379467843972,0.137738886015378,0.253061376446068,884.7230934735102,-67.62623077090686,FRB/US
1997Q4,3.4032656247177333,161.21757767799053,4.693860205952594,12574.545487608932,8739.202917790193,971.725442694059,215.28287279174145,965.7638854681549,1081.9815110695056,4400.57288342979,5.543026392043082,161.21757767799053,0.105605725937653,543.2325374377599,0.137738886015378,0.251881672957856,905.4492537536381,-72.88993506645664,FRB/US
1998Q1,3.997111048263236,161.5509637895898,4.62269383891707,12700.830040223102,8839.467216575735,999.108232674048,212.87103846792883,960.4648848373354,1094.833575182396,4415.007069021807,5.517778795110645,161.5509637895898,0.105896099446813,523.1947673363313,0.137738886015378,0.250664553679026,901.193031713926,-23.739498021311803,FRB/US
1998Q2,3.6883625446058943,162.08128594078966,4.403209742775699,12818.48481292552,8942.409961767758,1025.5536661703495,209.3678367173711,944.7768287312705,1106.1946141396343,4344.165024843138,5.509760222684383,162.08128594078966,0.106190483279862,539.1988110989636,0.137738886015378,0.24940265110459,905.2195515109429,-9.63824116868301,FRB/US
1998Q3,5.006578904192338,162.90981208544133,4.5145445232812085,12979.934985585385,9093.39013223042,1046.800614892822,215.21134297026623,932.7730583074344,1106.4722597370542,4329.946990623789,5.555067189106232,162.90981208544133,0.106489006518705,536.482360891172,0.137738886015378,0.248089266597708,907.2992631367147,20.53292085191127,FRB/US
1998Q4,6.3875419836875835,163.68141858851746,4.421716287737512,13188.873499159727,9265.78133972231,1073.1669388034175,210.69695464356457,963.760479087703,1141.4706642932074,4388.38060561541,4.878886087382392,163.68141858851746,0.106791794518745,541.1874379768467,0.137738886015378,0.246717989609263,914.8808957102997,21.180104628865813,FRB/US
1999Q1,3.742433714204907,164.27734065627,4.2685930299343555,13312.84876842291,9383.15157692837,1081.3510350133447,221.67845894032098,958.2001324732615,1169.7110266099742,4385.308933591704,4.764572552300979,164.27734065627,0.107098967629351,540.6185182224283,0.137738886015378,0.245283542134747,924.8749973789146,48.53716676692613,FRB/US
1999Q2,3.3272115439764605,165.5036741316513,4.239274104418405,13424.047263685461,9497.350252030006,1099.0950617915225,219.28332374926086,971.9925929352668,1218.371033452612,4287.483760943944,4.755476354008067,165.5036741316513,0.107410640722469,541.2407006049528,0.137738886015378,0.243782222693839,922.9369334934896,68.65663689965096,FRB/US
1999Q3,5.270735592436182,166.73363291926682,4.2294683885964846,13602.104311159526,9657.300514621547,1124.7677890013094,222.65451959607523,1002.6192654760881,1277.779532979327,4283.738265997726,5.121045747172372,166.73363291926682,0.107726923141335,555.3742184178333,0.137738886015378,0.24221163035693,934.8741730637108,72.06238277257499,FRB/US
1999Q4,6.511127875369027,167.97366484967714,4.0686386121375655,13825.328787495027,9870.233664852394,1157.6911533122884,227.3611081195768,1028.2095986197398,1328.5940286260334,4357.705202668614,5.303712686134432,167.97366484967714,0.108047916887456,572.6580401271351,0.137738886015378,0.240570721219239,947.9876987426094,88.94505541677464,FRB/US
2000Q1,1.450564812943611,169.65228503339722,4.033103644682381,13875.556143661297,9971.965206783889,1213.252248082856,238.73484926158656,1050.0809947177493,1405.1705371916187,4319.059571847607,5.73062690858171,169.65228503339722,0.108373716317443,542.8933855885604,0.137738886015378,0.238861349302224,947.4142306235248,175.5465713957084,FRB/US
2000Q2,7.221638424680066,170.96664169737534,3.9499358762757812,14128.341809272013,10216.809301093952,1235.3303350610556,236.94836473406554,1090.4253324948265,1451.4059549633612,4140.073167161253,6.284280430421102,170.96664169737534,0.108704407637914,561.9959797336065,0.137738886015378,0.237089037695671,974.3012010565418,147.79346624056532,FRB/US
2000Q3,0.4094335125422786,172.5065200206175,4.030252229091482,14142.810754631048,10287.04868853899,1252.3242917958764,218.4461960086838,1121.978853646319,1514.2265997416334,4100.277726991503,6.5103268314811045,172.5065200206175,0.109040066886546,552.1598306199492,0.137738886015378,0.235266203156408,985.7344763810268,157.7635620415361,FRB/US
2000Q4,2.3826813359633547,173.73957910204015,3.920216303246537,14227.306691460913,10404.302595255445,1263.6020507488101,220.66159497307794,1110.1822923425648,1519.8659741141776,4082.738394173993,6.498651127541634,173.73957910204015,0.109380760853581,554.3106851530055,0.137738886015378,0.233412537911002,1001.3828051868677,158.09421542990495,FRB/US
2001Q1,-1.3120116374786053,175.39914021597383,4.234599078534698,14180.717160865703,10438.708229201387,1306.881992977889,184.55380493529793,1093.858095525974,1494.8905492251201,4114.563235442792,5.610807731536048,175.39914021597383,0.109726546506346,569.5529980541155,0.137738886015378,0.231552607753602,1034.3711151900275,128.6038544362681,FRB/US
2001Q2,2.4912624999508632,176.64141551250546,4.417398550460822,14269.312489469956,10567.064435380278,1313.0230730086475,178.55402832861816,1055.1608951234896,1417.6885004515843,3968.903872756613,4.329852049668511,176.64141551250546,0.110077470842707,581.9110153799484,0.137738886015378,0.229717726843516,1064.2406662317962,95.02336613770967,FRB/US
2001Q3,-1.6047509575301433,177.11663658724757,4.815517330621408,14212.18043729145,10566.135894001422,1119.0664745114025,158.8305981614313,996.2069118067861,1365.3568772108267,4050.505381465151,3.487030086945412,177.11663658724757,0.110433572317617,587.0723594453825,0.137738886015378,0.227940002468489,1070.6175216243894,-129.13768338482234,FRB/US
2001Q4,1.098272069400252,177.00424627785029,5.545105864712019,14251.256159509645,10628.387915299025,1237.3473554437592,142.0105325133399,950.9454055347799,1319.1691262629197,4137.237814230531,2.1524828902763247,177.00424627785029,0.110794881899888,597.7143320274479,0.137738886015378,0.22625026808979,1117.2835619551147,-32.45617447678263,FRB/US
2002Q1,3.332544044801722,177.5555771804489,5.708119541679196,14370.484484025312,10751.086817396254,1080.2222597144898,143.43515845263644,966.5383039842792,1351.9020543901834,4175.691187949914,1.739902925281855,177.5555771804489,0.111161422276066,622.2241088214221,0.137738886015378,0.224675924390608,1148.5855140735202,-224.7133641198285,FRB/US
2002Q2,2.4439057729708225,178.9581246287192,5.855976366526624,14458.553525589201,10854.720198644087,1056.495721230087,149.61596922198171,1001.4384286768542,1428.0435722781576,4205.348625515745,1.7556428014078695,178.9581246287192,0.111533211022401,638.479757826263,0.137738886015378,0.223237345555239,1168.5522523469042,-260.9570328952527,FRB/US
2002Q3,1.6229861534782228,179.91325405829056,5.742597758159121,14517.337782914958,10951.028340776185,1049.7194938237903,157.52103014654026,1012.8112862388992,1458.6438534635438,4305.553253992113,1.747164101396054,179.91325405829056,0.111910262128689,645.5156896301063,0.137738886015378,0.221945627881899,1180.1533382830808,-277.44563470444893,FRB/US
2002Q4,0.494122781148576,180.98416425318234,5.863324179500061,14535.282232385074,11028.171896665257,1044.6091155114311,175.0046175865616,1000.3287116595471,1494.7578469016084,4417.946694098101,1.4544531066650155,180.98416425318234,0.112292586330221,660.6769401306125,0.137738886015378,0.220802989763593,1197.2333299626926,-303.3249587716751,FRB/US
2003Q1,2.1011638761471825,182.82227478988924,5.890815852450773,14611.835645329655,11140.495380864239,1026.6861716678102,195.49201539005702,1001.4779142973787,1524.7907912350358,4508.130171472732,1.2541261373641965,182.82227478988924,0.112680190652636,666.1657784393361,0.137738886015378,0.219803396761454,1217.049871725994,-329.12362335225447,FRB/US
2003Q2,3.5269402521919346,182.54984563062428,6.169021972722879,14741.24300017633,11278.71861384479,1029.0540636942865,192.08081167482152,1004.730363948683,1522.6685258620741,4575.4459990489595,1.2525223796597909,182.54984563062428,0.113073078340461,696.6818545234079,0.137738886015378,0.218933306258005,1234.634300444441,-385.792201847142,FRB/US
2003Q3,6.598551206097625,183.9007928027308,6.119597069053532,14986.43696289902,11531.852813215397,956.6736786058713,213.25224291895668,1034.4913822563838,1551.5453540181159,4692.07934987724,1.0136630407142908,183.9007928027308,0.113471248746759,698.0923712918145,0.137738886015378,0.218175244735002,1252.7803168089356,-467.75199389643745,FRB/US
2003Q4,4.616656706240008,184.6166665029382,5.829624605653287,15160.407068786079,11736.818589561699,1028.883631014338,235.89055144471445,1088.7122452600809,1610.4384646211895,4836.988433415372,0.9980710102498003,184.6166665029382,0.11387469748381,718.7653397674045,0.137738886015378,0.217506359090276,1254.542755933543,-400.9157600106182,FRB/US
2004Q1,2.261082543603976,186.17872342943176,5.696765244339285,15246.347066176604,11887.597260940953,1019.3305781639373,246.27441945307444,1130.5816240452355,1694.4539025345962,4958.617275477359,1.0016891059341577,186.17872342943176,0.114283416471711,728.1107282628774,0.137738886015378,0.216900151157104,1296.042121555455,-427.45336561890525,FRB/US
2004Q2,3.0886005329264776,187.6343210226964,5.6058282030064275,15364.527433116971,12076.406925274294,1033.2009918781057,265.98426855255167,1166.9619835434803,1782.2810741844644,5007.099028413823,1.0116610455624298,187.6343210226964,0.114697392178025,733.7314088563336,0.137738886015378,0.216328019789282,1310.0626916375231,-395.50771642343324,FRB/US
2004Q3,3.7772602619476463,188.83116336611823,5.454504712016717,15510.304193083137,12268.32877456931,1070.140982559279,287.5063439644287,1176.9646031193802,1827.2700001788924,5105.157276729822,1.4376792558257332,188.83116336611823,0.115116606946076,745.7243500722808,0.137738886015378,0.215757894368897,1317.2742518257319,-364.6826623684101,FRB/US
2004Q4,4.060909906841204,190.87206996719235,5.408271468888899,15668.571088114084,12489.586801802758,1102.0425622315513,292.6991931771651,1218.1082064869292,1915.929613378099,5238.320985582168,1.9553786122444368,190.87206996719235,0.115541038174976,740.3644753067475,0.137738886015378,0.215155935220558,1335.6011507935782,-380.7207906924032,FRB/US
2005Q1,4.41387380350875,191.84446152214534,5.297460956610225,15842.426281269149,12728.959976160413,1180.0379792345102,369.5127891568385,1254.9685581806343,1949.1170209981926,5390.960335584513,2.478660784538474,191.84446152214534,0.115970657036629,752.6078414862183,0.137738886015378,0.214487618460544,1377.8369832239857,-304.1468016761109,FRB/US
2005Q2,1.966555310117002,193.1176649710617,5.129628970089556,15920.505576887002,12883.877803844322,1203.05586861896,357.98689503794725,1291.3112091190483,1995.9817868609482,5343.955942661891,2.9407852316287286,193.1176649710617,0.116405427815485,753.367764055853,0.137738886015378,0.213718822590066,1392.2137738244496,-305.6090446159344,FRB/US
2005Q3,3.1238855751219314,196.06105864666992,4.982443469086528,16045.326946361232,13103.203078593244,1235.2880310351195,364.1522491872335,1298.7502114924953,2047.0452533542893,5430.459691105968,3.4604329491430694,196.06105864666992,0.11684530919439,763.919647389367,0.137738886015378,0.212821033296207,1412.2968438175035,-299.5591962145297,FRB/US
2005Q4,2.2167864864535147,197.86056800284516,4.972928561127418,16134.496465230613,13284.247522829672,1265.2292235665811,401.69660960882027,1347.0431272002547,2148.995458707196,5571.033529661605,3.974723344373731,197.86056800284516,0.117290253201153,762.5416007468152,0.137738886015378,0.211769816856963,1421.4907524435905,-261.62221233312795,FRB/US
2006Q1,5.346511739764281,198.90655253414386,4.735718367367911,16351.602368936828,13558.388148884764,1327.5183886603647,415.62445319913303,1410.0903202901993,2198.105281144099,5712.591010265179,4.4652875013120745,198.90655253414386,0.117740204591795,794.7900931569599,0.137738886015378,0.210544886542884,1468.6495741449778,-244.43869307313037,FRB/US
2006Q2,1.0346502131817206,200.71345014266262,4.674173330580889,16393.952589597546,13712.196809811983,1358.533391591684,426.31656074967333,1455.7630754486065,2246.9872671285493,5642.473948988244,4.901763443389921,200.71345014266262,0.118195099704595,787.551802859827,0.137738886015378,0.209131792544202,1490.0386725423075,-229.78454260348096,FRB/US
2006Q3,0.6002671125273198,202.60932995647568,4.668818860920108,16418.572934916287,13828.633756440144,1366.6690152616402,445.24833529994373,1471.3676087648937,2291.7551014374344,5700.5689078581445,5.24736948272379,202.60932995647568,0.118654868138452,775.7799100505606,0.137738886015378,0.207522053950135,1516.1824118543038,-212.12514830185012,FRB/US
2006Q4,3.4240046211735375,201.7469055447388,4.465035210844078,16559.71935455313,13997.50996757729,1415.032065204653,408.5821836762494,1527.325187632082,2262.346789114245,5789.388705760919,5.2436462772615275,201.7469055447388,0.119119432239517,793.6265874088115,0.137738886015378,0.205714016569984,1514.4454173305858,-198.38154963300425,FRB/US
2007Q1,1.2025831655840595,203.72572860176302,4.542026937848668,16609.580368823135,14173.090601179225,1474.5897724628617,412.4264832543637,1573.6551266770177,2310.2762342641063,5925.893313883046,5.259944908501956,203.72572860176302,0.119588707101234,787.2181088403885,0.137738886015378,0.203713717025517,1589.1581406589762,-209.1364431442299,FRB/US
2007Q2,2.440656118219664,206.0473938622156,4.512721579832216,16711.235870961624,14358.985488460932,1505.4286988210324,405.970134978156,1618.302456654488,2361.4310465328504,5805.304811228878,5.246933781341889,206.0473938622156,0.120062598960474,806.9059632588496,0.137738886015378,0.201533207854443,1579.461400047756,-230.23614185091142,FRB/US
2007Q3,2.2986155887259936,207.3247796567327,4.6811275866300495,16807.544093608947,14520.615919724654,1507.6351293105522,369.83075552734414,1681.07278680348,2407.397400465734,5926.892630661528,5.088374938692184,207.3247796567327,0.12054100839862,814.1283252474644,0.137738886015378,0.199193427387734,1600.1109184539348,-278.0781653033844,FRB/US
2007Q4,2.506341689335301,209.85668379312122,4.822079471250238,16913.188344850023,14671.095645145308,1521.089854685132,351.71476517507114,1745.8953106600643,2472.9599568126823,6058.8683243112255,4.494554137914408,209.85668379312122,0.121023827622191,832.2060414497677,0.137738886015378,0.196722260633919,1636.2859527389408,-317.8577265235683,FRB/US
2008Q1,-1.70975990296256,212.145728535601,5.013070292525049,16841.048902933566,14662.591612472173,1545.4886772282114,291.06819211418843,1808.3276049456747,2576.8141556687433,6243.462541842054,3.1670213728443755,212.145728535601,0.121510940045049,847.2004582898205,0.137738886015378,0.194152924534172,1670.3018926507507,-403.30156333867495,FRB/US
2008Q2,2.3754621653381487,214.89433100343038,5.353723470852988,16941.35964983746,14821.344242456102,1562.5571623712572,277.9240254512473,1900.0336426883546,2673.647646942003,6201.606149177862,2.0885091092108166,214.89433100343038,0.122002220583853,869.299737900652,0.137738886015378,0.191523437292143,2015.808863362184,-774.0532832973466,FRB/US
2008Q3,-2.1057646010596893,218.24240233674143,6.0452129250189435,16852.407706477818,14854.532264045409,1508.593154651022,263.59808894193134,1916.9184928806383,2701.451906204813,6745.423534772957,1.9557425949137341,218.24240233674143,0.122497535789656,879.5393149475466,0.137738886015378,0.18887284660724,1805.974910078655,-617.6223775621614,FRB/US
2008Q4,-8.852906489625667,213.27071007688508,6.894178001886037,16483.522918437342,14564.635324615216,1463.9677328110267,162.08593688974295,1695.6177836791098,2321.8040239853335,7357.619417328801,0.5323124688826675,213.27071007688508,0.122996764946469,888.9511590126424,0.137738886015378,0.186240771768159,1772.4123463545588,-697.0348583407814,FRB/US
2009Q1,-4.5650378178685,211.76193949022226,8.313393923048961,16296.472549938604,14387.819411766532,1212.504585331,165.99177058387355,1507.6006057961247,1926.9733695964155,7799.6768762056645,0.18536059368514415,211.76193949022226,0.12349978368454,900.2489967466903,0.137738886015378,0.183666181776368,1884.2707144088704,-1096.9884672913374,FRB/US
2009Q2,-0.7152855586042506,212.90546925204413,9.311185588916347,16267.357011424607,14338.286777700974,1141.634424270804,188.01630230389375,1516.8992024324334,1873.8334944168944,8141.359215060564,0.17691516182871503,212.90546925204413,0.12400646050365,923.2615411524844,0.137738886015378,0.181182706489851,2018.2040131477174,-1296.9245650990874,FRB/US
2009Q3,1.4025588390637722,214.71870304263743,9.643178761597134,16324.49694393906,14405.755764968295,1143.4097529566004,200.09228674389058,1590.3272770873198,2012.6733519809713,8534.793122935595,0.15293901309793578,214.71870304263743,0.124516663149986,932.5292748290566,0.137738886015378,0.178815325443615,2043.7177135839684,-1303.4659481177268,FRB/US
2009Q4,4.30094714500342,216.41224091760745,9.952795005970895,16500.970996991582,14607.517063766312,1149.9170338799104,233.46683808200288,1698.8073366103795,2170.230553666568,8858.942504271607,0.118709677419355,216.41224091760745,0.125030266622286,948.9822279070528,0.137738886015378,0.176582997382377,2041.1738580834137,-1260.3295735898917,FRB/US
2010Q1,1.932922959886696,216.7541146530928,9.856523721852874,16580.90173064089,14720.538258016906,1200.6033750657784,249.0305827687118,1755.014035058762,2262.2462168881907,9318.675008804988,0.1364399786540571,216.7541146530928,0.125547153632512,958.8948666439552,0.137738886015378,0.174497749798008,2153.168306167766,-1340.4073481786922,FRB/US
2010Q2,3.85182052503481,216.67674223606085,9.686200714374328,16741.339607289432,14935.47583337578,1223.3471157147194,254.83374444836258,1814.7052755270465,2355.132712098221,9666.365167324742,0.19133691409020445,216.67674223606085,0.126067212730275,969.1469900229152,0.137738886015378,0.172567020761479,2158.7702317990593,-1321.1029849016559,FRB/US
2010Q3,3.07221614722053,217.3115677661917,9.504698653425827,16870.417200259308,15096.376684364643,1265.2890064546723,271.74445243206526,1872.0502184807365,2423.859794297142,10071.96173821956,0.18764917783014773,217.3115677661917,0.126590343725849,966.4780936416456,0.137738886015378,0.17079414953149,2183.3535418293122,-1305.2891607721724,FRB/US
2010Q4,2.0952171531419594,219.09264707273044,9.557390739220569,16959.0170112339,15263.741001033504,1302.3724683081625,283.146446979541,1966.6436955374002,2488.167018636442,10500.029337030655,0.18835239839416604,219.09264707273044,0.127116456090714,966.495415581908,0.137738886015378,0.169179209610059,2194.6959561711374,-1291.0366784645178,FRB/US
2011Q1,-0.9495425243173375,221.442141090569,9.057412310916893,16918.806487562477,15305.597094422164,1435.9592070146591,276.46038460472386,2034.7392516445418,2601.012594987859,10745.37009128279,0.1542759902900784,221.442141090569,0.127645469268636,942.7074762708382,0.137738886015378,0.167718604336635,2203.2642048166854,-1240.7535883631572,FRB/US
2011Q2,2.697921092134692,223.93311212850534,9.092824610604328,17033.306204684566,15511.062198278281,1455.1380796838778,276.0820621356066,2110.247339255881,2689.088171507846,10855.624561213855,0.09328125,223.93311212850534,0.128177311804698,938.723310178648,0.137738886015378,0.166405934938356,2203.5079637890162,-1270.6787061690602,FRB/US
2011Q3,-0.0894710644793404,225.39643154101054,9.037258504332568,17029.49666066108,15600.939310430145,1483.503637673275,247.4026672803008,2150.7860648865712,2715.6830043650484,11246.164279184775,0.08390625,225.39643154101054,0.128711919807037,910.7608904615968,0.137738886015378,0.165233783883135,2193.826378884806,-1214.9176951092934,FRB/US
2011Q4,4.467068302338362,226.4017324723977,8.677360308187723,17220.74236943327,15794.926047308149,1483.3779404854665,286.1282313830344,2144.1248553054447,2743.5927863961456,11635.351708826718,0.075081967213115,226.4017324723977,0.129249235162612,915.5040480996436,0.137738886015378,0.164192211685416,2203.228799761126,-1195.8252339173534,FRB/US
2012Q1,3.33995439701269,227.67183881786787,8.271000910471361,17365.13559949845,16020.754462253168,1479.3834450188497,309.76922291412706,2183.8602158734184,2783.7990371375363,12016.124288890078,0.106290322580645,227.67183881786787,0.129789203612067,915.6159790821156,0.137738886015378,0.163266170849852,2192.7801837091174,-1107.2212831444042,FRB/US
